file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0920,1,0.5305536389350891,0.5783405900001526,0.5544471144676208
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0921,0,0.1526971459388733,0.425752729177475,0.28922493755817413
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0922,1,0.0451910197734832,0.0601263009011745,0.05265866033732885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0923,0,0.0355616956949234,0.1247649118304252,0.0801633037626743
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0924,0,0.0237908344715833,0.2807369530200958,0.15226389374583957
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0925,0,0.0424335040152072,0.1979161202907562,0.1201748121529817
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0926,0,0.071807287633419,0.4058802425861358,0.2388437651097774
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0927,0,0.3481301367282867,0.1725645512342453,0.260347343981266
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0928,1,0.0620636604726314,0.0580058023333549,0.06003473140299315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0929,1,0.9132719039916992,0.7865215539932251,0.8498967289924622
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0930,0,0.0474135093390941,0.5717567205429077,0.3095851149410009
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0931,0,0.0693169236183166,0.5467221736907959,0.3080195486545563
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0932,0,0.0511174201965332,0.3518643677234649,0.20149089395999906
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0933,0,0.0459924601018428,0.1532023698091507,0.09959741495549675
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0934,1,0.0586427710950374,0.1804032176733017,0.11952299438416955
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0935,0,0.1085705980658531,0.3308225870132446,0.21969659253954885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0936,0,0.0311066154390573,0.0607634708285331,0.045935043133795206
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0937,0,0.1135201156139373,0.2777245640754699,0.19562233984470362
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0938,0,0.1989851295948028,0.3895163238048553,0.29425072669982905
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0939,0,0.0610574930906295,0.47055783867836,0.2658076658844947
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0940,0,0.057994183152914,0.3293524980545044,0.1936733406037092
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0941,0,0.0463004074990749,0.1471211314201355,0.0967107694596052
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0942,0,0.0366854034364223,0.1420069187879562,0.08934616111218925
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0943,0,0.0658563897013664,0.6216332316398621,0.34374481067061424
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0944,0,0.0936510637402534,0.4797582626342773,0.28670466318726534
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0945,0,0.0541082173585891,0.2131638973951339,0.1336360573768615
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0946,0,0.234119564294815,0.6214856505393982,0.42780260741710663
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0947,1,0.0475326590240001,0.0890890955924987,0.06831087730824939
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0948,0,0.0319271609187126,0.0647785738110542,0.0483528673648834
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0949,0,0.0647368431091308,0.5647783875465393,0.3147576153278351
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0950,0,0.0309169441461563,0.1652415543794632,0.09807924926280975
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0951,0,0.2624558508396148,0.3784560561180115,0.32045595347881317
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0952,0,0.8052166104316711,0.5447483658790588,0.674982488155365
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0953,0,0.0477370992302894,0.1948034316301345,0.12127026543021195
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0954,0,0.5742281675338745,0.1484550982713699,0.3613416329026222
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0955,0,0.302040696144104,0.1185734942555427,0.21030709519982335
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0956,0,0.2271406054496765,0.1806738674640655,0.203907236456871
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0957,0,0.0585821270942688,0.4107143580913543,0.23464824259281156
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0958,0,0.0296286549419164,0.258474051952362,0.1440513534471392
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0959,0,0.0289938617497682,0.2139799296855926,0.1214868957176804
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0960,0,0.4817292690277099,0.1309657245874405,0.3063474968075752
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0961,0,0.0258072409778833,0.4431925117969513,0.2344998763874173
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0962,0,0.0381301939487457,0.0958311036229133,0.0669806487858295
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0963,0,0.0328629985451698,0.1982188075780868,0.1155409030616283
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0964,0,0.0515077076852321,0.5364699363708496,0.29398882202804083
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0965,0,0.4996212720870971,0.2645413279533386,0.3820813000202179
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0966,0,0.0519853122532367,0.2173123806715011,0.1346488464623689
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0967,0,0.7737886309623718,0.1654307693243026,0.4696097001433372
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0968,0,0.0268480442464351,0.8445757031440735,0.43571187369525427
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0969,0,0.0431887432932853,0.1253923922777176,0.08429056778550145
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0970,0,0.039231602102518,0.0792859122157096,0.0592587571591138
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0971,0,0.0394124686717987,0.1560990661382675,0.0977557674050331
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0972,1,0.4919315576553345,0.2226503193378448,0.35729093849658966
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0973,0,0.0278448872268199,0.2367898970842361,0.13231739215552799
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0974,0,0.5751303434371948,0.2483047693967819,0.4117175564169884
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0975,0,0.5501752495765686,0.1451002061367035,0.34763772785663605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0976,1,0.0543964952230453,0.1428515315055847,0.09862401336431499
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0977,0,0.0588926970958709,0.1388937383890152,0.09889321774244306
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0978,0,0.3267328441143036,0.1155965030193328,0.22116467356681818
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0979,0,0.3695938885211944,0.227526769042015,0.2985603287816047
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0980,0,0.0842271223664283,0.3143290281295776,0.19927807524800295
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0981,0,0.022972896695137,0.2020951956510543,0.11253404617309565
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0982,0,0.8742653131484985,0.6044631004333496,0.7393642067909241
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0983,0,0.0449986420571804,0.1037532165646553,0.07437592931091785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0984,0,0.0323012247681617,0.2596276700496673,0.1459644474089145
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0985,0,0.0204895548522472,0.1624819338321685,0.09148574434220785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0986,0,0.2519320249557495,0.1087045148015022,0.18031826987862587
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0987,0,0.2203144878149032,0.3096294403076172,0.2649719640612602
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0988,0,0.0272003021091222,0.3815213441848755,0.20436082314699885
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0989,0,0.7323561310768127,0.1605133414268493,0.44643473625183105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0990,0,0.0370189063251018,0.1335560530424118,0.0852874796837568
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0991,0,0.0281793549656867,0.1722972691059112,0.10023831203579894
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0992,0,0.0308179259300231,0.177310049533844,0.10406398773193355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0993,0,0.0210908614099025,0.0899576619267463,0.0555242616683244
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0994,0,0.0512062609195709,0.0999408289790153,0.0755735449492931
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0995,0,0.037654060870409,0.1846477389335632,0.1111508999019861
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0996,0,0.1128244251012802,0.1265812367200851,0.11970283091068265
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0997,0,0.0370498895645141,0.19130839407444,0.11417914181947705
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0998,0,0.0402773693203926,0.1842178255319595,0.11224759742617606
C048,Bacteroides thetaiotaomicron VPI-5482,BT_0999,0,0.0282923392951488,0.0973581075668335,0.06282522343099115
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1000,0,0.0471017360687255,0.2564528882503509,0.1517773121595382
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1001,0,0.0332237891852855,0.1305868923664093,0.08190534077584741
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1002,0,0.0470126345753669,0.1495898365974426,0.09830123558640474
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1003,0,0.0285871569067239,0.1974629759788513,0.11302506644278759
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1004,0,0.0299202222377061,0.1171249896287918,0.07352260593324894
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1005,0,0.7911508679389954,0.5506158471107483,0.6708833575248718
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1006,0,0.1086069047451019,0.444860577583313,0.27673374116420746
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1007,0,0.1325309127569198,0.2182120680809021,0.17537149041891095
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1008,0,0.0483396016061306,0.0583560615777969,0.053347831591963754
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1009,0,0.7312949299812317,0.6906590461730957,0.7109769880771637
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1010,0,0.031996376812458,0.1642331629991531,0.09811476990580556
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1011,0,0.0235573090612888,0.2215923219919204,0.1225748155266046
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1012,0,0.044399008154869,0.1124283075332641,0.07841365784406655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1013,0,0.0424744002521038,0.2553649842739105,0.14891969226300716
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1014,0,0.0466315522789955,0.1943920850753784,0.12051181867718694
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1015,0,0.4920751750469208,0.4909085035324096,0.4914918392896652
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1016,0,0.0579537712037563,0.3322690725326538,0.19511142186820504
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1017,0,0.1374449431896209,0.2838424146175384,0.21064367890357966
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1018,0,0.1542711108922958,0.1905601918697357,0.17241565138101575
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1019,0,0.0252975095063447,0.3087422251701355,0.1670198673382401
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1020,0,0.0613475441932678,0.1401500403881073,0.10074879229068755
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1021,1,0.0407384894788265,0.1208589076995849,0.0807986985892057
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1022,0,0.0399175733327865,0.4621449708938598,0.25103127211332316
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1023,0,0.0438397526741027,0.2937689423561096,0.16880434751510615
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1024,0,0.038801472634077,0.6743698120117188,0.35658564232289786
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1025,0,0.2557993233203888,0.3806990683078766,0.3182491958141327
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1026,0,0.0403926335275173,0.1361767500638961,0.0882846917957067
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1027,0,0.1014793515205383,0.3313933908939361,0.2164363712072372
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1028,0,0.0194690283387899,0.3766570091247558,0.19806301873177284
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1029,0,0.0647617205977439,0.2453459948301315,0.1550538577139377
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1030,0,0.0532979555428028,0.1114319488406181,0.08236495219171044
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1031,0,0.0377166494727134,0.447255790233612,0.2424862198531627
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1032,0,0.0407279096543788,0.1057416647672653,0.07323478721082205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1033,0,0.0250041112303733,0.1053079590201377,0.0651560351252555
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1034,0,0.2693887054920196,0.2038813382387161,0.23663502186536783
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1035,0,0.0430804565548896,0.2031152099370956,0.12309783324599259
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1036,0,0.5193234086036682,0.0714688822627067,0.2953961454331875
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1037,0,0.0744291096925735,0.1402861028909683,0.10735760629177091
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1038,0,0.8027507662773132,0.1863068789243698,0.4945288226008415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1039,0,0.0520798973739147,0.2944512069225311,0.1732655521482229
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1040,0,0.6579306721687317,0.6033225655555725,0.6306266188621521
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1041,0,0.935543417930603,0.4508812129497528,0.6932123154401779
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1042,0,0.7925957441329956,0.5374559760093689,0.6650258600711823
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1043,0,0.0249036252498626,0.421703040599823,0.2233033329248428
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1044,0,0.0804881304502487,0.2266888618469238,0.15358849614858625
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1045,0,0.6030800938606262,0.1892498582601547,0.3961649760603905
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1046,0,0.7441241145133972,0.6265816688537598,0.6853528916835785
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1047,0,0.0278617125004529,0.2286415547132492,0.12825163360685105
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1048,0,0.0524203032255172,0.2519993484020233,0.15220982581377027
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1049,0,0.0265365839004516,0.1190387606620788,0.0727876722812652
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1050,0,0.0482169985771179,0.0952672958374023,0.0717421472072601
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1051,0,0.0404825396835804,0.1956673115491867,0.11807492561638355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1052,0,0.0764433071017265,0.4156300723552704,0.24603668972849846
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1053,1,0.3404267728328705,0.1413896679878235,0.24090822041034698
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1054,0,0.0389498583972454,0.4062486588954925,0.22259925864636895
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1055,1,0.0733803510665893,0.1113804951310157,0.0923804230988025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1056,0,0.3793395161628723,0.4309867024421692,0.40516310930252075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1057,0,0.2750236690044403,0.6015809178352356,0.43830229341983795
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1058,0,0.1186297982931137,0.1166028678417205,0.11761633306741709
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1059,0,0.0433180294930934,0.2963632941246032,0.1698406618088483
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1060,0,0.0367525815963745,0.2653630673885345,0.1510578244924545
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1061,0,0.0770689398050308,0.1037647724151611,0.09041685611009595
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1062,0,0.037161961197853,0.1022071540355682,0.0696845576167106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1063,0,0.0338466949760913,0.0867342576384544,0.06029047630727285
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1064,0,0.1895239502191543,0.5842064619064331,0.38686520606279373
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1065,0,0.2823407649993896,0.2973754107952118,0.2898580878973007
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1066,1,0.665578305721283,0.1610381305217743,0.4133082181215286
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1067,0,0.2389468103647232,0.1473022252321243,0.19312451779842377
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1068,0,0.030660318210721,0.4659481346607208,0.24830422643572092
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1069,0,0.0837164744734764,0.1969667375087738,0.1403416059911251
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1070,0,0.0653543546795845,0.3173719048500061,0.1913631297647953
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1071,0,0.0362382307648658,0.2254014313220977,0.13081983104348174
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1072,0,0.0701947808265686,0.2431069612503051,0.15665087103843683
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1073,0,0.6143025755882263,0.4039773046970367,0.5091399401426315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1074,0,0.0522495210170745,0.138728067278862,0.09548879414796825
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1075,0,0.6422572731971741,0.1070427745580673,0.3746500238776207
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1076,0,0.0265665017068386,0.8119638562202454,0.419265178963542
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1077,0,0.0339422635734081,0.4895592331886291,0.2617507483810186
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1078,0,0.0304045137017965,0.1216239780187606,0.07601424586027855
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1079,0,0.0281368196010589,0.2291461527347564,0.12864148616790763
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1080,0,0.037821989506483,0.2703588604927063,0.15409042499959466
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1081,0,0.1473310738801956,0.8177292943000793,0.4825301840901375
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1082,0,0.034302856773138,0.5313358306884766,0.2828193437308073
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1083,0,0.502832293510437,0.8500961065292358,0.6764642000198364
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1084,0,0.0356688052415847,0.1469827741384506,0.09132578969001764
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1085,0,0.0331529043614864,0.2972654402256012,0.1652091722935438
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1086,0,0.8673797249794006,0.1992613673210144,0.5333205461502075
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1087,0,0.018679779022932,0.2415769249200821,0.13012835197150704
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1088,0,0.0358520857989788,0.1945367604494094,0.1151944231241941
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1089,0,0.0422001518309116,0.4466826021671295,0.24444137699902055
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1090,0,0.0355414971709251,0.2220974415540695,0.1288194693624973
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1091,0,0.0779124423861503,0.2330679595470428,0.15549020096659655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1092,0,0.0939734280109405,0.1097836941480636,0.10187856107950205
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1093,0,0.2199567109346389,0.1984522938728332,0.20920450240373606
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1094,0,0.1020252779126167,0.8243154883384705,0.4631703831255436
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1095,0,0.052123699337244,0.0719260424375534,0.062024870887398706
