file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1383,0,0.0427847616374492,0.0728012695908546,0.0736076831817627,0.2621122300624847,0.1128264861181378
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1384,1,0.0383129231631755,0.0092024244368076,0.1823835521936416,0.1524887531995773,0.0955969132483005
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1385,0,0.0516227222979068,0.2553555965423584,0.1296921223402023,0.1087235584855079,0.13634849991649384
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1386,0,0.6344960927963257,0.3427130877971649,0.089365504682064,0.1061455830931663,0.29318006709218025
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1387,0,0.7894976139068604,0.214530199766159,0.1482235789299011,0.3214691281318664,0.36843013018369675
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1388,0,0.0440074764192104,0.381244421005249,0.2525367736816406,0.4257082641124725,0.27587423380464315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1389,0,0.1780779063701629,0.2333318293094635,0.2979551255702972,0.2325625419616699,0.23548185080289838
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1390,0,0.9312863945961,0.429674357175827,0.639678955078125,0.1988489925861358,0.5498721748590469
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1391,0,0.0236467514187097,0.0985852777957916,0.3333241641521454,0.2872442305088043,0.18570010596886274
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1392,0,0.0410235375165939,0.1257503181695938,0.2962970733642578,0.3265072405338287,0.19739454239606857
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1393,0,0.0569524951279163,0.2504107654094696,0.1538520157337188,0.1734873801469802,0.15867566410452122
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1394,0,0.371092826128006,0.2178971469402313,0.1429397761821746,0.2028684318065643,0.23369954526424405
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1395,0,0.0488331578671932,0.0872060805559158,0.1240991204977035,0.1137593388557434,0.09347442444413898
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1396,0,0.0431030727922916,0.1676205247640609,0.073111817240715,0.2937715053558349,0.1444017300382256
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1397,0,0.0818679258227348,0.2273111343383789,0.1258902847766876,0.0292929150164127,0.11609056498855351
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1398,0,0.0748911947011947,0.2410176545381546,0.155389592051506,0.1717630922794342,0.16076538339257238
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1399,0,0.1963368058204651,0.8553398847579956,0.3412396609783172,0.303972840309143,0.42422229796648026
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1400,0,0.047175109386444,0.0977314636111259,0.1610831171274185,0.0844259485602378,0.09760390967130655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1401,0,0.0453694500029087,0.3006027936935425,0.0911719650030136,0.3587474822998047,0.19897292274981737
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1402,0,0.0862642973661422,0.3105165958404541,0.1527665108442306,0.1185556650161743,0.1670257672667503
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1403,0,0.8096539974212646,0.9370702505111694,0.1822723150253296,0.544721245765686,0.6184294521808624
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1404,0,0.0324885845184326,0.2260523587465286,0.248514324426651,0.0989791601896286,0.1515086069703102
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1405,0,0.0409552156925201,0.2415546327829361,0.1374658346176147,0.4205009639263153,0.21011916175484655
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1406,0,0.151264950633049,0.146598681807518,0.1841905564069748,0.1338000297546386,0.1539635546505451
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1407,0,0.403148353099823,0.3943753838539123,0.5096849203109741,0.2882194817066192,0.3988570347428322
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1408,0,0.022913709282875,0.1251479387283325,0.5246753692626953,0.0720095634460449,0.18618664517998693
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1409,0,0.1491041332483291,0.0787485167384147,0.1933446824550628,0.0573352836072444,0.11963315401226275
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1410,0,0.4459816515445709,0.1604688763618469,0.2714145481586456,0.1215679943561554,0.24985826760530472
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1411,0,0.1649729609489441,0.4459035098552704,0.2327117770910263,0.2697671353816986,0.27833884581923485
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1412,0,0.0613868832588195,0.4570048749446869,0.2803944647312164,0.5120336413383484,0.32770496606826777
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1413,0,0.0505341030657291,0.2005947530269622,0.200253814458847,0.0912153571844101,0.13564950693398709
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1414,0,0.0339774601161479,0.2943715751171112,0.1282176822423935,0.3024963140487671,0.18976575788110492
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1415,0,0.0438952520489692,0.6926391124725342,0.3121102154254913,0.4366404414176941,0.37132125534117216
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1416,0,0.0556732416152954,0.298044353723526,0.1795495897531509,0.357386827468872,0.2226635031402111
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1417,0,0.0267532914876937,0.2589086592197418,0.2267975956201553,0.3248153328895569,0.20931871980428693
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1418,0,0.0303823128342628,0.2172958999872207,0.278460294008255,0.2491693198680877,0.19382695667445654
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1419,0,0.0576286688446998,0.1507325619459152,0.1370228230953216,0.0659102573990821,0.10282357782125467
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1420,0,0.2454360574483871,0.1255636364221573,0.2541641294956207,0.1203400716185569,0.1863759737461805
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1421,0,0.5275881886482239,0.0294273123145103,0.0570324026048183,0.0271999239921569,0.16031195688992736
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1422,0,0.9208944439888,0.1422743499279022,0.1310351639986038,0.2071656584739685,0.35034240409731865
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1423,0,0.2523456513881683,0.365160584449768,0.1321473121643066,0.0580117851495742,0.20191633328795427
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1424,0,0.0326440297067165,0.2988311946392059,0.3723412156105041,0.1193129494786262,0.20578234735876316
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1425,0,0.0264559350907802,0.2141932100057602,0.2288007289171219,0.4578806459903717,0.2318326300010085
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1426,0,0.0346124954521656,0.6731763482093811,0.453982800245285,0.3006148338317871,0.3655966194346547
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1427,0,0.3331915140151977,0.1139894798398017,0.638905942440033,0.4181112647056579,0.3760495502501726
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1428,0,0.9016925692558287,0.1638481318950653,0.2342875301837921,0.2255948185920715,0.38135576248168945
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1429,0,0.0440688021481037,0.0264842715114355,0.1128251329064369,0.2301502376794815,0.1033821110613644
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1430,0,0.0155718093737959,0.2971228361129761,0.1355983018875122,0.2189315557479858,0.1668061257805675
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1431,0,0.434019535779953,0.2202302664518356,0.515702486038208,0.2647667825222015,0.35867976769804955
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1432,0,0.9228491187095642,0.2479169219732284,0.4092283844947815,0.2342735379934311,0.4535669907927513
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1433,0,0.4303720593452453,0.2897602617740631,0.1799382418394088,0.2699176967144012,0.2924970649182796
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1434,0,0.0318794660270214,0.4924763739109039,0.4350590109825134,0.6813785433769226,0.41019834857434034
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1435,0,0.0585480108857154,0.0108367782086133,0.086189329624176,0.1916287988424301,0.0868007293902337
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1436,0,0.0397166050970554,0.0341199077665805,0.0823403373360633,0.1277740597724914,0.07098772749304766
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1437,0,0.3986299335956573,0.2695429623126983,0.1938061565160751,0.1059268116950988,0.24197646602988238
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1438,0,0.335424929857254,0.1711704730987548,0.2171564847230911,0.0922034680843353,0.2039888389408588
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1439,0,0.0512304194271564,0.0192003138363361,0.2771100103855133,0.2031574845314026,0.1376745570451021
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1440,0,0.960031807422638,0.0175634175539016,0.2656407952308655,0.0598528645932674,0.32577222120016813
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1441,0,0.0967126414179802,0.1139552891254425,0.4133484065532684,0.6056439280509949,0.3074150662869215
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1442,0,0.0313814729452133,0.3419329822063446,0.1792164891958236,0.3542916178703308,0.22670564055442807
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1443,0,0.0465252883732318,0.6900234818458557,0.4825078845024109,0.1435085535049438,0.3406413020566106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1444,0,0.0164981838315725,0.3515423536300659,0.3854425847530365,0.5030980706214905,0.31414529820904136
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1445,0,0.0746320560574531,0.5216553211212158,0.2142810970544815,0.1400521397590637,0.23765515349805355
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1446,0,0.6786869764328003,0.7809283137321472,0.2061262130737304,0.800172746181488,0.6164785623550415
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1447,0,0.4013797044754028,0.0907080769538879,0.1363323777914047,0.1045342832803726,0.183238610625267
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1448,0,0.0676796063780784,0.6029562950134277,0.3162552416324615,0.6356192827224731,0.4056276064366102
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1449,0,0.0651696026325225,0.8961021900177002,0.5602394342422485,0.7780727744102478,0.5748960003256798
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1450,0,0.6213790774345398,0.8757776021957397,0.7191928625106812,0.8545776009559631,0.767731785774231
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1451,0,0.0576164722442626,0.042597621679306,0.1763894259929657,0.6007270812988281,0.2193326503038406
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1452,0,0.028867045417428,0.163675308227539,0.3691192269325256,0.0516277179121971,0.15332232462242243
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1453,0,0.0744809508323669,0.1637599617242813,0.2236223816871643,0.2834569811820984,0.18633006885647774
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1454,0,0.0285042077302932,0.3199453353881836,0.1791190952062606,0.0443137325346469,0.14297059271484608
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1455,0,0.0331378132104873,0.3424882888793945,0.6045433878898621,0.2941704392433166,0.3185849823057651
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1456,0,0.0417010858654975,0.550882875919342,0.5013547539710999,0.8122293949127197,0.4765420276671648
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1457,0,0.0232079364359378,0.2649295926094055,0.5218600630760193,0.2002258896827697,0.2525558704510331
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1458,0,0.0388269051909446,0.2406989783048629,0.3558250963687897,0.7227576971054077,0.3395271692425012
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1459,0,0.0590031817555427,0.0453540682792663,0.105690523982048,0.6610422134399414,0.2177724968641996
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1460,0,0.0377403683960437,0.1524598896503448,0.5828915238380432,0.1720323711633682,0.23628103826195
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1461,0,0.0406282655894756,0.5617644190788269,0.4813393950462341,0.5022084712982178,0.3964851377531886
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1462,0,0.0281395930796861,0.411288172006607,0.3067401349544525,0.4085171520709991,0.28867126302793616
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1463,0,0.0967228040099144,0.1037059128284454,0.0947435051202774,0.2077326029539108,0.12572620622813702
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1464,0,0.2828156054019928,0.1334966719150543,0.2858784794807434,0.0761697813868522,0.19459013454616067
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1465,0,0.6999488472938538,0.6873788833618164,0.2994768917560577,0.2525464594364166,0.48483777046203613
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1466,0,0.048062976449728,0.3809972405433655,0.2640264928340912,0.2304652333259582,0.23088798578828573
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1467,0,0.0479578226804733,0.0106253679841756,0.467982679605484,0.0896596759557724,0.15405638655647633
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1468,0,0.0366687923669815,0.1627216786146164,0.1313957273960113,0.0607917383313179,0.09789448417723177
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1469,0,0.509185791015625,0.1520154923200607,0.1501936167478561,0.2648480236530304,0.26906073093414307
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1470,0,0.0275688525289297,0.1365415602922439,0.3487098813056946,0.2367487847805023,0.18739226972684264
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1471,0,0.0406355112791061,0.2912089824676513,0.2784139811992645,0.3175559341907501,0.231953602284193
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1472,0,0.4704304337501526,0.6080411076545715,0.782835841178894,0.6413869857788086,0.6256735920906067
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1473,0,0.0921024903655052,0.1252325028181076,0.2191962003707885,0.0651575177907943,0.1254221778362989
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1474,0,0.0334199704229831,0.2571026980876922,0.4691505134105682,0.3402377963066101,0.2749777445569634
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1475,1,0.85765141248703,0.9486299753189088,0.8539751172065735,0.977133810520172,0.9093475788831711
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1476,0,0.0363533049821853,0.2333969175815582,0.4990961849689483,0.2048170417547226,0.24341586232185358
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1477,0,0.9053395986557008,0.2951715886592865,0.1264716982841491,0.2939824163913727,0.40524132549762726
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1478,0,0.0310472007840871,0.0364029668271541,0.0899358615279197,0.0375464856624603,0.0487331287004053
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1479,0,0.9183356761932372,0.1871409267187118,0.0926535800099372,0.3543065786361694,0.3881091903895139
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1480,0,0.1068800911307334,0.3826008439064026,0.1650007516145706,0.1495921164751052,0.20101845078170294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1481,0,0.0433544851839542,0.3429787158966064,0.4148720204830169,0.2867507934570312,0.27198900375515217
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1482,0,0.7199375033378601,0.2816412150859833,0.1804603338241577,0.5859769582748413,0.4420040026307106
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1483,0,0.0376174114644527,0.3306412100791931,0.131764531135559,0.5043656229972839,0.2510971939191222
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1484,1,0.0420524179935455,0.5328412055969238,0.3045737147331238,0.3233409821987152,0.3007020801305771
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1485,0,0.0398121811449527,0.1241949796676635,0.1410737335681915,0.1538787484169006,0.11473991069942707
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1486,0,0.039141908288002,0.0778685361146926,0.1103151887655258,0.1496060192584991,0.09423291310667987
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1487,0,0.0578871592879295,0.021034400910139,0.1023947373032569,0.0620237663388252,0.06083501596003765
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1488,0,0.0417028106749057,0.0176045130938291,0.2280400097370147,0.0223655793815851,0.07742822822183365
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1489,0,0.0760475173592567,0.2630245685577392,0.448282927274704,0.0977959409356117,0.2212877385318279
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1490,0,0.0487310551106929,0.0618062391877174,0.1303208172321319,0.047987762838602,0.07221146859228605
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1491,0,0.1146727129817009,0.0541344583034515,0.1458660662174224,0.0305492542684078,0.08630562294274566
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1492,0,0.0363342985510826,0.4438831210136413,0.0846257507801055,0.2337644100189209,0.1996518950909376
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1493,0,0.1873186528682708,0.4561988413333893,0.1220315769314765,0.2613944113254547,0.2567358706146478
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1494,0,0.0668316558003425,0.3065886497497558,0.3202086687088012,0.3254373669624328,0.2547665853053331
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1495,1,0.0415929481387138,0.6807507276535034,0.1133627295494079,0.9211915731430054,0.43922449462115765
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1496,0,0.2813714146614074,0.3229717910289764,0.6529048681259155,0.8694354295730591,0.5316708758473396
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1497,0,0.8352605700492859,0.8734453916549683,0.7022835612297058,0.8370323777198792,0.8120054751634598
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1498,0,0.0383978113532066,0.4530312716960907,0.6210709810256958,0.3826791942119598,0.37379481457173824
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1499,0,0.4895775616168976,0.7957056760787964,0.9064278602600098,0.6788374781608582,0.7176371440291405
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1500,1,0.4985789060592651,0.7354617118835449,0.806662917137146,0.941196084022522,0.7454749047756195
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1501,0,0.0545290559530258,0.1193436682224273,0.2741902768611908,0.0462389327585697,0.1235754834488034
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1502,0,0.0472928993403911,0.0578839890658855,0.0128264119848608,0.0512066893279552,0.04230249742977315
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1503,0,0.0428023599088192,0.1097021922469139,0.0812880620360374,0.0335792452096939,0.0668429648503661
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1504,0,0.2027414590120315,0.3182286620140075,0.4350136816501617,0.4219875931739807,0.34449284896254534
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1505,0,0.0398547835648059,0.1132319793105125,0.2690012753009796,0.0797846764326095,0.12546817865222687
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1506,0,0.035234447568655,0.1088321954011917,0.1164253950119018,0.2543438971042633,0.12870898377150294
C048,Bacteroides thetaiotaomicron VPI-5482,BT_1507,0,0.0401755794882774,0.0643338039517402,0.0302739348262548,0.0538388341665267,0.047155538108199765
