file_id,organism,locus_tag,ess,conf,conf_bert,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00991,0,0.1102523356676101,0.2336481213569641,0.1719502285122871
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00992,0,0.0621033757925033,0.1171285733580589,0.0896159745752811
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00993,0,0.0525527447462081,0.7734715342521667,0.4130121394991874
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00994,0,0.0898133143782615,0.1904611885547638,0.14013725146651265
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00995,0,0.0851418226957321,0.3031762838363647,0.1941590532660484
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00996,0,0.9521839022636414,0.4164637625217438,0.6843238323926926
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00997,0,0.0758653357625007,0.4494597911834717,0.26266256347298617
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00998,0,0.074331410229206,0.2875953912734985,0.18096340075135225
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00999,0,0.0965687185525894,0.2277508378028869,0.16215977817773816
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01000,0,0.0679545700550079,0.2912698686122894,0.17961221933364863
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01001,0,0.0857739076018333,0.4769995212554931,0.2813867144286632
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01002,0,0.1106127947568893,0.3249131739139557,0.2177629843354225
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01003,0,0.086290068924427,0.4948948323726654,0.2905924506485462
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01005,0,0.0820239558815956,0.2868512570858001,0.18443760648369786
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01007,0,0.1126423478126525,0.6928744912147522,0.40275841951370234
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01008,0,0.2973576784133911,0.44134321808815,0.36935044825077057
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01009,0,0.0891795381903648,0.7214229702949524,0.4053012542426586
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01010,0,0.2718270123004913,0.6123728156089783,0.4420999139547348
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01011,0,0.0617567114531993,0.3437592387199402,0.20275797508656973
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01012,0,0.9063310623168944,0.5813400149345398,0.7438355386257172
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01013,0,0.9217036962509156,0.6943514347076416,0.8080275654792786
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01014,0,0.0815410017967224,0.6916617751121521,0.38660138845443726
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01015,0,0.1287370026111602,0.5388960838317871,0.33381654322147364
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01016,0,0.1246034279465675,0.636283278465271,0.38044335320591927
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01017,0,0.0845392197370529,0.5230345726013184,0.30378689616918564
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01018,0,0.3191343545913696,0.670624315738678,0.4948793351650238
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01019,0,0.1099908426403999,0.1440798044204712,0.12703532353043556
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01021,0,0.9612441062927246,0.2912450134754181,0.6262445598840714
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01022,0,0.0600734613835811,0.1436493694782257,0.10186141543090341
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01023,0,0.0887404605746269,0.1578025668859481,0.1232715137302875
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01024,0,0.1481789201498031,0.098069429397583,0.12312417477369306
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01025,0,0.0706964656710624,0.3835814297199249,0.22713894769549367
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01026,0,0.0720067992806434,0.3244825005531311,0.19824464991688726
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01027,0,0.0662811174988746,0.2052929401397705,0.13578702881932256
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01028,0,0.6200321912765503,0.3894848525524139,0.5047585219144821
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01029,0,0.9243232607841492,0.5654464364051819,0.7448848485946655
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01030,0,0.0371100567281246,0.4041109085083008,0.2206104826182127
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01031,0,0.0656840801239013,0.3353215754032135,0.2005028277635574
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01032,0,0.073243997991085,0.4354629218578338,0.2543534599244594
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01034,0,0.0439224354922771,0.2693378925323486,0.15663016401231283
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01035,1,0.6361362338066101,0.8448095321655273,0.7404728829860687
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01036,1,0.8532101511955261,0.299329936504364,0.5762700438499451
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01037,0,0.1116882786154747,0.4891040623188019,0.3003961704671383
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01038,1,0.0763182193040847,0.2593569159507751,0.1678375676274299
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01039,0,0.0892612338066101,0.0926216319203376,0.09094143286347384
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01040,0,0.0676139369606971,0.5116809010505676,0.28964741900563235
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01041,0,0.1607198566198349,0.6163982152938843,0.3885590359568596
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01042,0,0.1633168458938598,0.5979141592979431,0.3806155025959015
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01043,0,0.2000683695077896,0.7471956014633179,0.47363198548555374
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01044,0,0.3091903030872345,0.3654772639274597,0.3373337835073471
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01045,0,0.1560485213994979,0.4093440771102905,0.2826962992548942
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01046,0,0.0849371701478958,0.358859121799469,0.2218981459736824
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01047,0,0.0834549963474273,0.2519641518592834,0.16770957410335535
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01048,0,0.0994981899857521,0.2513297796249389,0.1754139848053455
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01049,0,0.0818497389554977,0.3363793790340423,0.20911455899477
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01050,0,0.0941461026668548,0.2994251549243927,0.19678562879562375
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01051,0,0.1044214144349098,0.1461413204669952,0.1252813674509525
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01053,0,0.0715672597289085,0.340568333864212,0.20606779679656023
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01054,0,0.0893419981002807,0.3643479943275451,0.2268449962139129
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01055,0,0.0659565925598144,0.2368812710046768,0.15141893178224558
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01057,0,0.1298551708459854,0.0739406496286392,0.1018979102373123
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01058,0,0.0630969777703285,0.3974655866622925,0.2302812822163105
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01060,0,0.0738077014684677,0.2507528066635132,0.16228025406599045
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01061,0,0.0982772856950759,0.3385178446769714,0.21839756518602366
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01062,0,0.0783879458904266,0.1470827311277389,0.11273533850908274
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01063,1,0.1028343141078949,0.927951991558075,0.5153931528329849
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01064,0,0.5742248296737671,0.4303906559944153,0.5023077428340912
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01065,0,0.0716215074062347,0.3776660561561584,0.22464378178119654
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01066,0,0.1100631430745124,0.4259785413742065,0.26802084222435946
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01067,0,0.0811627805233001,0.3029090166091919,0.192035898566246
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01068,0,0.076470598578453,0.5234133005142212,0.29994194954633707
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01069,0,0.0643554776906967,0.2145803868770599,0.1394679322838783
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01070,0,0.2294849604368209,0.2414387315511703,0.2354618459939956
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01071,0,0.0811711549758911,0.2675657272338867,0.17436844110488892
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01072,0,0.333097368478775,0.0984801352024078,0.2157887518405914
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01073,0,0.066894844174385,0.3542687594890594,0.2105818018317222
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01074,0,0.0665973126888275,0.2628584802150726,0.16472789645195005
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01075,0,0.9724860191345216,0.6557907462120056,0.8141383826732635
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01076,0,0.4109505116939544,0.2296997457742691,0.3203251287341118
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01077,0,0.0868931412696838,0.17691271007061,0.1319029256701469
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01078,0,0.0750443935394287,0.7447634339332581,0.4099039137363434
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01079,0,0.0942760482430458,0.2038321495056152,0.14905409887433052
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01081,0,0.0911909565329551,0.4622914791107178,0.2767412178218364
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01082,0,0.0797856226563453,0.1614777445793151,0.1206316836178302
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01084,0,0.1809186488389969,0.370384156703949,0.27565140277147293
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01085,0,0.0734327808022499,0.2790161669254303,0.1762244738638401
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01086,0,0.1463917344808578,0.2589326798915863,0.20266220718622205
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01087,0,0.4433075189590454,0.2639378607273102,0.3536226898431778
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01088,0,0.6875759959220886,0.363832950592041,0.5257044732570648
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01089,0,0.0611083060503006,0.4617540240287781,0.26143116503953934
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01090,0,0.0656371787190437,0.5433481335639954,0.30449265614151955
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01091,0,0.0532368756830692,0.2323766946792602,0.14280678518116469
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01092,1,0.8208541870117188,0.8586614727973938,0.8397578299045563
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01093,1,0.0991112291812896,0.5880857706069946,0.3435984998941421
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01095,0,0.1224006190896034,0.3653697669506073,0.24388519302010536
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01096,0,0.9314627051353456,0.4778700768947601,0.7046663910150528
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01097,0,0.0829640328884124,0.1838922053575515,0.13342811912298194
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01098,0,0.4336789548397064,0.3280540704727173,0.38086651265621185
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01099,0,0.0700418129563331,0.3514893352985382,0.21076557412743566
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01100,1,0.914449155330658,0.331032782793045,0.6227409690618515
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01101,0,0.0587340742349624,0.5806686878204346,0.31970138102769846
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01102,0,0.125073492527008,0.1617807894945144,0.1434271410107612
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01103,0,0.0577567256987094,0.4918936192989349,0.27482517249882216
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01104,0,0.911245584487915,0.4830765128135681,0.6971610486507416
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01105,0,0.0823518335819244,0.2871811985969543,0.18476651608943934
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01106,1,0.9156595468521118,0.7227975130081177,0.8192285299301147
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01107,0,0.5067424774169922,0.5514400601387024,0.5290912687778473
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01108,0,0.4425655007362366,0.1689876616001129,0.30577658116817474
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01109,0,0.8556330800056458,0.0470754280686378,0.4513542540371418
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01110,0,0.1630219370126724,0.2101464867591858,0.1865842118859291
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01111,0,0.1386100798845291,0.8503580689430237,0.4944840744137764
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01112,0,0.1061427965760231,0.2922955155372619,0.1992191560566425
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01113,0,0.9720341563224792,0.3326368629932403,0.6523355096578598
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01114,0,0.1750473976135254,0.3468603491783142,0.2609538733959198
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01115,0,0.0463934764266014,0.2575387060642242,0.1519660912454128
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01118,0,0.7272303700447083,0.0280918069183826,0.37766108848154545
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01119,0,0.0920251682400703,0.5498067736625671,0.32091597095131874
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01120,0,0.175012394785881,0.3394294083118438,0.2572209015488624
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01121,0,0.1734217256307602,0.2425159662961959,0.20796884596347803
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01122,0,0.0762056931853294,0.1703978776931762,0.1233017854392528
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01123,0,0.1111092716455459,0.4227155745029449,0.2669124230742454
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01124,0,0.0868083164095878,0.2910932898521423,0.18895080313086504
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01125,0,0.0705206915736198,0.2773669362068176,0.1739438138902187
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01127,0,0.0763106942176818,0.3378770649433136,0.2070938795804977
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01128,0,0.0917674079537391,0.3856087923049927,0.2386881001293659
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01129,0,0.0692118406295776,0.4312770664691925,0.25024445354938507
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01130,0,0.0930048003792762,0.3170601725578308,0.20503248646855352
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01131,0,0.0770755261182785,0.3343346416950226,0.20570508390665054
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01133,0,0.7246785163879395,0.1695847511291504,0.4471316337585449
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01134,0,0.0977889522910118,0.4024823606014251,0.25013565644621844
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01135,0,0.1621514856815338,0.5255695581436157,0.34386052191257477
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01136,0,0.9662871956825256,0.3348974585533142,0.6505923271179199
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01137,0,0.9594889879226683,0.2197654247283935,0.5896272063255309
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01138,0,0.0702528208494186,0.331134021282196,0.2006934210658073
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01139,0,0.0704844743013382,0.3129447400569916,0.1917146071791649
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01140,0,0.0663160383701324,0.6943218111991882,0.38031892478466034
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01141,0,0.9326497316360474,0.2923789620399475,0.6125143468379974
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01142,0,0.3217250108718872,0.4109651744365692,0.3663450926542282
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01143,0,0.2454321533441543,0.4942100048065185,0.3698210790753364
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01144,1,0.0889573693275451,0.6794434785842896,0.3842004239559173
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01145,1,0.110241487622261,0.3952269852161407,0.25273423641920084
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01146,1,0.0807544365525245,0.9372810125350952,0.5090177245438099
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01147,1,0.9545844793319702,0.8378076553344727,0.8961960673332214
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01148,1,0.1299254149198532,0.3916181623935699,0.2607717886567116
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01149,1,0.3370379209518432,0.6931812763214111,0.5151095986366272
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01150,1,0.9607404470443726,0.891079306602478,0.9259098768234253
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01152,0,0.108678825199604,0.3663909435272217,0.23753488436341286
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01153,0,0.0784029513597488,0.362021803855896,0.2202123776078224
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01154,0,0.0614667348563671,0.3675292432308197,0.2144979890435934
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01155,0,0.0941488072276115,0.3048433065414428,0.19949605688452715
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01156,0,0.8381184935569763,0.2693776786327362,0.5537480860948563
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01158,0,0.8551197052001953,0.4600490629673004,0.6575843840837479
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01159,1,0.9861751794815063,0.863734245300293,0.9249547123908997
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01160,0,0.0846387818455696,0.1441933363676071,0.11441605910658834
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01161,0,0.4229446947574615,0.1109057590365409,0.2669252268970012
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01162,0,0.0893255844712257,0.4685398936271667,0.2789327390491962
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01163,0,0.2343121618032455,0.2332102507352829,0.2337612062692642
