file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C039,Pseudomonas aeruginosa MPAO1,PA1467,0,0.1462771445512771,0.0925825536251068,0.11942984908819196
C039,Pseudomonas aeruginosa MPAO1,PA1468,0,0.2666560709476471,0.0319344513118267,0.1492952611297369
C039,Pseudomonas aeruginosa MPAO1,PA1469,0,0.4954444766044616,0.4259888529777527,0.4607166647911072
C039,Pseudomonas aeruginosa MPAO1,PA1470,0,0.071618914604187,0.2052876055240631,0.13845326006412506
C039,Pseudomonas aeruginosa MPAO1,PA1471,0,0.1808093786239624,0.1747779995203018,0.1777936890721321
C039,Pseudomonas aeruginosa MPAO1,PA1472,0,0.0884328708052635,0.2525692880153656,0.17050107941031456
C039,Pseudomonas aeruginosa MPAO1,PA1473,0,0.3349988162517547,0.2295887023210525,0.2822937592864036
C039,Pseudomonas aeruginosa MPAO1,PA1474,0,0.149386778473854,0.0868709981441497,0.11812888830900185
C039,Pseudomonas aeruginosa MPAO1,PA1475,0,0.1459791958332061,0.1658800691366195,0.15592963248491282
C039,Pseudomonas aeruginosa MPAO1,PA1476,0,0.2199099212884903,0.1544909626245498,0.18720044195652005
C039,Pseudomonas aeruginosa MPAO1,PA1477,0,0.1199364140629768,0.7998213768005371,0.459878895431757
C039,Pseudomonas aeruginosa MPAO1,PA1478,0,0.1251504123210907,0.5667532086372375,0.3459518104791641
C039,Pseudomonas aeruginosa MPAO1,PA1479,0,0.4201892614364624,0.7262427806854248,0.5732160210609436
C039,Pseudomonas aeruginosa MPAO1,PA1480,0,0.8260229825973511,0.1764221787452697,0.5012225806713104
C039,Pseudomonas aeruginosa MPAO1,PA1481,0,0.0935912355780601,0.3329190909862518,0.21325516328215594
C039,Pseudomonas aeruginosa MPAO1,PA1482,0,0.1720157712697982,0.4663926362991333,0.31920420378446573
C039,Pseudomonas aeruginosa MPAO1,PA1483,0,0.109163150191307,0.1627263873815536,0.1359447687864303
C039,Pseudomonas aeruginosa MPAO1,PA1484,0,0.0725675821304321,0.1159872636198997,0.0942774228751659
C039,Pseudomonas aeruginosa MPAO1,PA1485,0,0.1396285444498062,0.1896197348833084,0.1646241396665573
C039,Pseudomonas aeruginosa MPAO1,PA1486,0,0.0739903524518013,0.039473433047533,0.056731892749667154
C039,Pseudomonas aeruginosa MPAO1,PA1487,0,0.1812247484922409,0.0975082963705062,0.13936652243137354
C039,Pseudomonas aeruginosa MPAO1,PA1488,0,0.2518614530563354,0.1293905377388,0.1906259953975677
C039,Pseudomonas aeruginosa MPAO1,PA1489,0,0.2269582152366638,0.0826083347201347,0.15478327497839925
C039,Pseudomonas aeruginosa MPAO1,PA1490,0,0.0763303562998771,0.1403342634439468,0.10833230987191195
C039,Pseudomonas aeruginosa MPAO1,PA1491,0,0.0385764017701149,0.1070331558585167,0.0728047788143158
C039,Pseudomonas aeruginosa MPAO1,PA1492,0,0.0646384358406066,0.210258662700653,0.1374485492706298
C039,Pseudomonas aeruginosa MPAO1,PA1493,0,0.0889224559068679,0.124177947640419,0.10655020177364345
C039,Pseudomonas aeruginosa MPAO1,PA1494,0,0.1017406210303306,0.0595897063612937,0.08066516369581216
C039,Pseudomonas aeruginosa MPAO1,PA1495,0,0.186096653342247,0.0998871847987175,0.14299191907048225
C039,Pseudomonas aeruginosa MPAO1,PA1496,0,0.3450892567634582,0.2265365123748779,0.28581288456916804
C039,Pseudomonas aeruginosa MPAO1,PA1497,0,0.1220591217279434,0.0762742012739181,0.09916666150093076
C039,Pseudomonas aeruginosa MPAO1,PA1498,0,0.1818702220916748,0.7462311387062073,0.46405068039894104
C039,Pseudomonas aeruginosa MPAO1,PA1499,0,0.4550084769725799,0.2357466220855713,0.3453775495290756
C039,Pseudomonas aeruginosa MPAO1,PA1500,0,0.1716421842575073,0.5583202838897705,0.3649812340736389
C039,Pseudomonas aeruginosa MPAO1,PA1501,0,0.1737226247787475,0.1522259563207626,0.16297429054975504
C039,Pseudomonas aeruginosa MPAO1,PA1502,0,0.2102766335010528,0.2450467199087143,0.22766167670488355
C039,Pseudomonas aeruginosa MPAO1,PA1503,0,0.2497207075357437,0.1213282495737075,0.1855244785547256
C039,Pseudomonas aeruginosa MPAO1,PA1504,0,0.0446540527045726,0.1733262985944748,0.1089901756495237
C039,Pseudomonas aeruginosa MPAO1,PA1505,0,0.3963290154933929,0.1946751028299331,0.295502059161663
C039,Pseudomonas aeruginosa MPAO1,PA1506,0,0.0489098764955997,0.5241994261741638,0.2865546513348818
C039,Pseudomonas aeruginosa MPAO1,PA1507,0,0.1399015337228775,0.2056274116039276,0.17276447266340256
C039,Pseudomonas aeruginosa MPAO1,PA1508,0,0.2667268216609955,0.0292288307100534,0.14797782618552444
C039,Pseudomonas aeruginosa MPAO1,PA1509,0,0.1477948129177093,0.4097391664981842,0.2787669897079468
C039,Pseudomonas aeruginosa MPAO1,PA1510,0,0.0808746963739395,0.137714073061943,0.10929438471794126
C039,Pseudomonas aeruginosa MPAO1,PA1511,0,0.0869830250740051,0.0995642691850662,0.09327364712953565
C039,Pseudomonas aeruginosa MPAO1,PA1512,0,0.0713559612631797,0.0913096740841865,0.0813328176736831
C039,Pseudomonas aeruginosa MPAO1,PA1513,0,0.3358813226222992,0.6694986820220947,0.502690002322197
C039,Pseudomonas aeruginosa MPAO1,PA1514,0,0.0887874737381935,0.0665560662746429,0.0776717700064182
C039,Pseudomonas aeruginosa MPAO1,PA1515,0,0.0890952125191688,0.2318082898855209,0.16045175120234484
C039,Pseudomonas aeruginosa MPAO1,PA1516,0,0.3397194445133209,0.1685792356729507,0.25414934009313583
C039,Pseudomonas aeruginosa MPAO1,PA1517,0,0.1338786333799362,0.1374727189540863,0.13567567616701126
C039,Pseudomonas aeruginosa MPAO1,PA1518,0,0.1221430972218513,0.2781562507152557,0.2001496739685535
C039,Pseudomonas aeruginosa MPAO1,PA1519,0,0.1255342066287994,0.1872652471065521,0.15639972686767575
C039,Pseudomonas aeruginosa MPAO1,PA1520,0,0.3410312533378601,0.1459967643022537,0.24351400882005692
C039,Pseudomonas aeruginosa MPAO1,PA1521,0,0.1350342631340026,0.1296220123767852,0.1323281377553939
C039,Pseudomonas aeruginosa MPAO1,PA1522,0,0.4067069292068481,0.3079771697521209,0.3573420494794845
C039,Pseudomonas aeruginosa MPAO1,PA1523,0,0.1220822036266326,0.1763118654489517,0.14919703453779215
C039,Pseudomonas aeruginosa MPAO1,PA1524,0,0.0845259726047515,0.1747631579637527,0.1296445652842521
C039,Pseudomonas aeruginosa MPAO1,PA1525,0,0.1472540497779846,0.3624556362628937,0.25485484302043915
C039,Pseudomonas aeruginosa MPAO1,PA1526,0,0.0551516711711883,0.1141471490263938,0.08464941009879104
C039,Pseudomonas aeruginosa MPAO1,PA1527,0,0.7916459441184998,0.7908325791358948,0.7912392616271973
C039,Pseudomonas aeruginosa MPAO1,PA1528,1,0.5426120758056641,0.6030061841011047,0.5728091299533844
C039,Pseudomonas aeruginosa MPAO1,PA1529,1,0.9590006470680236,0.9653780460357666,0.9621893465518951
C039,Pseudomonas aeruginosa MPAO1,PA1530,0,0.2850832641124725,0.2201846241950988,0.25263394415378565
C039,Pseudomonas aeruginosa MPAO1,PA1531,0,0.0793741941452026,0.0793682262301445,0.07937121018767354
C039,Pseudomonas aeruginosa MPAO1,PA1532,1,0.9713629484176636,0.943552792072296,0.9574578702449799
C039,Pseudomonas aeruginosa MPAO1,PA1533,0,0.2417695373296737,0.5849886536598206,0.41337909549474716
C039,Pseudomonas aeruginosa MPAO1,PA1534,0,0.217521846294403,0.1796808838844299,0.19860136508941645
C039,Pseudomonas aeruginosa MPAO1,PA1535,0,0.0895218625664711,0.1698901951313018,0.12970602884888643
C039,Pseudomonas aeruginosa MPAO1,PA1536,0,0.0981624498963356,0.2129483073949813,0.15555537864565844
C039,Pseudomonas aeruginosa MPAO1,PA1537,0,0.0827660411596298,0.1171609535813331,0.09996349737048145
C039,Pseudomonas aeruginosa MPAO1,PA1538,0,0.1945448964834213,0.0959090515971183,0.1452269740402698
C039,Pseudomonas aeruginosa MPAO1,PA1539,0,0.0837515667080879,0.1070863232016563,0.0954189449548721
C039,Pseudomonas aeruginosa MPAO1,PA1540,0,0.4064459204673767,0.1693705320358276,0.2879082262516022
C039,Pseudomonas aeruginosa MPAO1,PA1541,0,0.1813410073518753,0.2416650950908661,0.2115030512213707
C039,Pseudomonas aeruginosa MPAO1,PA1542,0,0.2023647725582122,0.1901119649410247,0.19623836874961845
C039,Pseudomonas aeruginosa MPAO1,PA1543,0,0.1891831904649734,0.8042193651199341,0.49670127779245377
C039,Pseudomonas aeruginosa MPAO1,PA1544,0,0.1008333042263984,0.1752952635288238,0.1380642838776111
C039,Pseudomonas aeruginosa MPAO1,PA1545,0,0.1222225129604339,0.2992458641529083,0.21073418855667111
C039,Pseudomonas aeruginosa MPAO1,PA1546,0,0.4383641481399536,0.4495615363121032,0.44396284222602844
C039,Pseudomonas aeruginosa MPAO1,PA1547,0,0.0562479645013809,0.0669097602367401,0.0615788623690605
C039,Pseudomonas aeruginosa MPAO1,PA1548,0,0.1509066969156265,0.4702149927616119,0.3105608448386192
C039,Pseudomonas aeruginosa MPAO1,PA1549,0,0.0978222340345382,0.141056478023529,0.1194393560290336
C039,Pseudomonas aeruginosa MPAO1,PA1550,0,0.1331255584955215,0.5253688097000122,0.3292471840977669
C039,Pseudomonas aeruginosa MPAO1,PA1551,0,0.2868121862411499,0.5244278311729431,0.4056200087070465
C039,Pseudomonas aeruginosa MPAO1,PA1552,0,0.2755208909511566,0.5011886954307556,0.3883547931909561
C039,Pseudomonas aeruginosa MPAO1,PA1552.1,0,0.3287698626518249,0.6432569026947021,0.48601338267326355
C039,Pseudomonas aeruginosa MPAO1,PA1553,0,0.1155057102441787,0.567789614200592,0.34164766222238535
C039,Pseudomonas aeruginosa MPAO1,PA1554,0,0.6041601300239563,0.3693310022354126,0.48674556612968445
C039,Pseudomonas aeruginosa MPAO1,PA1555,0,0.2461419701576233,0.5229626297950745,0.3845522999763489
C039,Pseudomonas aeruginosa MPAO1,PA1555.1,0,0.247779831290245,0.6216204166412354,0.4347001239657402
C039,Pseudomonas aeruginosa MPAO1,PA1556,0,0.1323079913854599,0.6080894470214844,0.37019871920347214
C039,Pseudomonas aeruginosa MPAO1,PA1557,0,0.6032319664955139,0.393959641456604,0.49859580397605896
C039,Pseudomonas aeruginosa MPAO1,PA1558,0,0.1403639316558838,0.1567549258470535,0.14855942875146866
C039,Pseudomonas aeruginosa MPAO1,PA1559,0,0.334568053483963,0.2181123942136764,0.27634022384881973
C039,Pseudomonas aeruginosa MPAO1,PA1560,0,0.3001923561096191,0.4329396784305572,0.36656601727008814
C039,Pseudomonas aeruginosa MPAO1,PA1561,0,0.0671279728412628,0.1559328883886337,0.11153043061494824
C039,Pseudomonas aeruginosa MPAO1,PA1562,0,0.3605980575084686,0.6486532092094421,0.5046256333589554
C039,Pseudomonas aeruginosa MPAO1,PA1563,0,0.1112786456942558,0.1299114227294922,0.120595034211874
C039,Pseudomonas aeruginosa MPAO1,PA1564,1,0.4846273064613342,0.6596205234527588,0.5721239149570465
C039,Pseudomonas aeruginosa MPAO1,PA1565,0,0.1026836261153221,0.1001980081200599,0.101440817117691
C039,Pseudomonas aeruginosa MPAO1,PA1566,0,0.0644093006849289,0.1645010560750961,0.1144551783800125
C039,Pseudomonas aeruginosa MPAO1,PA1567,0,0.0802837088704109,0.1102708056569099,0.0952772572636604
C039,Pseudomonas aeruginosa MPAO1,PA1568,0,0.0584849528968334,0.1873286813497543,0.12290681712329385
C039,Pseudomonas aeruginosa MPAO1,PA1569,0,0.1255400329828262,0.1626949608325958,0.144117496907711
C039,Pseudomonas aeruginosa MPAO1,PA1570,0,0.0521305352449417,0.0971886590123176,0.07465959712862966
C039,Pseudomonas aeruginosa MPAO1,PA1571,0,0.1290459930896759,0.1515532433986663,0.1402996182441711
C039,Pseudomonas aeruginosa MPAO1,PA1572,0,0.4304108619689941,0.0974085256457328,0.26390969380736345
C039,Pseudomonas aeruginosa MPAO1,PA1573,0,0.0403758734464645,0.0780795961618423,0.0592277348041534
C039,Pseudomonas aeruginosa MPAO1,PA1574,0,0.0924576222896575,0.3663277626037597,0.2293926924467086
C039,Pseudomonas aeruginosa MPAO1,PA1575,0,0.1823500543832779,0.0726432129740715,0.1274966336786747
C039,Pseudomonas aeruginosa MPAO1,PA1576,0,0.0819459334015846,0.1758522987365722,0.1288991160690784
C039,Pseudomonas aeruginosa MPAO1,PA1577,0,0.2821483910083771,0.3926394581794739,0.3373939245939255
C039,Pseudomonas aeruginosa MPAO1,PA1578,0,0.0752236917614936,0.1338668763637542,0.1045452840626239
C039,Pseudomonas aeruginosa MPAO1,PA1579,0,0.0946069806814193,0.3058409094810486,0.20022394508123395
C039,Pseudomonas aeruginosa MPAO1,PA1580,0,0.8088483810424805,0.787590742111206,0.7982195615768433
C039,Pseudomonas aeruginosa MPAO1,PA1581,1,0.3003630042076111,0.6986154317855835,0.4994892179965973
C039,Pseudomonas aeruginosa MPAO1,PA1582,1,0.7289103865623474,0.559874415397644,0.6443924009799957
C039,Pseudomonas aeruginosa MPAO1,PA1583,1,0.2432129681110382,0.7425817847251892,0.4928973764181137
C039,Pseudomonas aeruginosa MPAO1,PA1584,1,0.3540584743022918,0.8336496353149414,0.5938540548086166
C039,Pseudomonas aeruginosa MPAO1,PA1585,1,0.7918807864189148,0.9214680194854736,0.8566744029521942
C039,Pseudomonas aeruginosa MPAO1,PA1586,1,0.877241313457489,0.8702821731567383,0.8737617433071136
C039,Pseudomonas aeruginosa MPAO1,PA1587,1,0.481209397315979,0.8049706220626831,0.643090009689331
C039,Pseudomonas aeruginosa MPAO1,PA1588,0,0.4943980574607849,0.6485156416893005,0.5714568495750427
C039,Pseudomonas aeruginosa MPAO1,PA1589,0,0.3596053719520569,0.7450272440910339,0.5523163080215454
C039,Pseudomonas aeruginosa MPAO1,PA1590,0,0.0790590643882751,0.1409586668014526,0.11000886559486386
C039,Pseudomonas aeruginosa MPAO1,PA1591,0,0.0757203698158264,0.4537558853626251,0.26473812758922577
C039,Pseudomonas aeruginosa MPAO1,PA1592,0,0.124699480831623,0.3350620567798614,0.2298807688057422
C039,Pseudomonas aeruginosa MPAO1,PA1593,0,0.0564128756523132,0.1944950819015503,0.12545397877693173
C039,Pseudomonas aeruginosa MPAO1,PA1594,0,0.0792067423462867,0.4760373830795288,0.27762206271290774
C039,Pseudomonas aeruginosa MPAO1,PA1595,0,0.1300132125616073,0.1015547811985015,0.1157839968800544
C039,Pseudomonas aeruginosa MPAO1,PA1596,0,0.2014856785535812,0.4032166600227356,0.3023511692881584
C039,Pseudomonas aeruginosa MPAO1,PA1597,0,0.0557031296193599,0.0564050450921058,0.05605408735573285
C039,Pseudomonas aeruginosa MPAO1,PA1598,0,0.3011429607868194,0.8701660633087158,0.5856545120477676
C039,Pseudomonas aeruginosa MPAO1,PA1599,0,0.0567812025547027,0.0881800502538681,0.0724806264042854
C039,Pseudomonas aeruginosa MPAO1,PA1600,0,0.0929713919758796,0.0748474672436714,0.0839094296097755
C039,Pseudomonas aeruginosa MPAO1,PA1601,0,0.0887800455093383,0.1045906543731689,0.0966853499412536
C039,Pseudomonas aeruginosa MPAO1,PA1602,0,0.1039767935872078,0.2076238840818405,0.15580033883452415
C039,Pseudomonas aeruginosa MPAO1,PA1603,0,0.1094026714563369,0.1376790553331375,0.12354086339473722
C039,Pseudomonas aeruginosa MPAO1,PA1604,0,0.0623427554965019,0.1168087720870971,0.0895757637917995
C039,Pseudomonas aeruginosa MPAO1,PA1605,0,0.0585899353027343,0.1182288154959678,0.08840937539935105
C039,Pseudomonas aeruginosa MPAO1,PA1606,0,0.0725024938583374,0.139877900481224,0.1061901971697807
C039,Pseudomonas aeruginosa MPAO1,PA1607,0,0.1203583031892776,0.1132288798689842,0.1167935915291309
C039,Pseudomonas aeruginosa MPAO1,PA1608,0,0.1366566866636276,0.1330117136240005,0.13483420014381403
C039,Pseudomonas aeruginosa MPAO1,PA1609,0,0.9594545364379884,0.9299715161323548,0.9447130262851716
C039,Pseudomonas aeruginosa MPAO1,PA1610,0,0.9935744404792786,0.97169828414917,0.9826363623142242
C039,Pseudomonas aeruginosa MPAO1,PA1611,0,0.2076455503702163,0.1402395516633987,0.1739425510168075
C039,Pseudomonas aeruginosa MPAO1,PA1612,0,0.1230196580290794,0.124061718583107,0.12354068830609319
C039,Pseudomonas aeruginosa MPAO1,PA1613,0,0.0628589913249015,0.1309316456317901,0.0968953184783458
C039,Pseudomonas aeruginosa MPAO1,PA1614,0,0.0953974574804306,0.1499187052249908,0.1226580813527107
C039,Pseudomonas aeruginosa MPAO1,PA1615,0,0.5088089108467102,0.0819782093167305,0.29539356008172035
C039,Pseudomonas aeruginosa MPAO1,PA1616,0,0.3364788889884949,0.277795672416687,0.30713728070259094
C039,Pseudomonas aeruginosa MPAO1,PA1617,0,0.1078833863139152,0.1071207970380783,0.10750209167599675
C039,Pseudomonas aeruginosa MPAO1,PA1618,0,0.0932609513401985,0.205516904592514,0.14938892796635625
C039,Pseudomonas aeruginosa MPAO1,PA1619,0,0.1188138127326965,0.0366431958973407,0.0777285043150186
C039,Pseudomonas aeruginosa MPAO1,PA1620,0,0.1574888378381729,0.1166103780269622,0.13704960793256754
C039,Pseudomonas aeruginosa MPAO1,PA1621,0,0.1541743129491806,0.2029993385076522,0.1785868257284164
C039,Pseudomonas aeruginosa MPAO1,PA1622,0,0.0499673970043659,0.1259190440177917,0.08794322051107879
C039,Pseudomonas aeruginosa MPAO1,PA1623,0,0.0606941692531108,0.0198897551745176,0.0402919622138142
C039,Pseudomonas aeruginosa MPAO1,PA1624,0,0.0458379238843917,0.074174977838993,0.06000645086169235
C039,Pseudomonas aeruginosa MPAO1,PA1625,0,0.0625207722187042,0.1977188140153885,0.13011979311704636
C039,Pseudomonas aeruginosa MPAO1,PA1626,0,0.0494676604866981,0.1379346251487732,0.09370114281773564
C039,Pseudomonas aeruginosa MPAO1,PA1627,0,0.0760168433189392,0.141470119357109,0.10874348133802408
C039,Pseudomonas aeruginosa MPAO1,PA1628,0,0.0763850808143615,0.1100034266710281,0.0931942537426948
C039,Pseudomonas aeruginosa MPAO1,PA1629,0,0.1078962385654449,0.0939089804887771,0.100902609527111
C039,Pseudomonas aeruginosa MPAO1,PA1630,0,0.0735956877470016,0.0717025697231292,0.0726491287350654
C039,Pseudomonas aeruginosa MPAO1,PA1631,0,0.0957203730940818,0.2088159918785095,0.15226818248629564
C039,Pseudomonas aeruginosa MPAO1,PA1632,0,0.114121563732624,0.17156283557415,0.14284219965338701
C039,Pseudomonas aeruginosa MPAO1,PA1633,0,0.0798510611057281,0.0706803053617477,0.07526568323373789
C039,Pseudomonas aeruginosa MPAO1,PA1634,0,0.1569003611803054,0.2968566417694092,0.22687850147485727
C039,Pseudomonas aeruginosa MPAO1,PA1635,0,0.0596669241786003,0.0187652576714754,0.03921609092503785
C039,Pseudomonas aeruginosa MPAO1,PA1636,0,0.323207676410675,0.1184622794389724,0.2208349779248237
C039,Pseudomonas aeruginosa MPAO1,PA1637,0,0.1487122029066085,0.431377500295639,0.29004485160112375
C039,Pseudomonas aeruginosa MPAO1,PA1638,0,0.0498931370675563,0.101593367755413,0.07574325241148465
C039,Pseudomonas aeruginosa MPAO1,PA1639,0,0.1259614825248718,0.2016199976205825,0.16379074007272715
C039,Pseudomonas aeruginosa MPAO1,PA1640,0,0.5852817296981812,0.2457317262887954,0.41550672799348826
C039,Pseudomonas aeruginosa MPAO1,PA1641,0,0.1939655691385269,0.2482748627662658,0.22112021595239634
C039,Pseudomonas aeruginosa MPAO1,PA1642,0,0.267593115568161,0.7553861737251282,0.5114896446466446
C039,Pseudomonas aeruginosa MPAO1,PA1643,0,0.1684915721416473,0.0954210311174392,0.13195630162954325
C039,Pseudomonas aeruginosa MPAO1,PA1644,0,0.107218399643898,0.1758801490068435,0.14154927432537076
C039,Pseudomonas aeruginosa MPAO1,PA1645,0,0.0748635828495025,0.0669687539339065,0.0709161683917045
C039,Pseudomonas aeruginosa MPAO1,PA1646,0,0.1358980387449264,0.0942662581801414,0.1150821484625339
C039,Pseudomonas aeruginosa MPAO1,PA1647,0,0.2774596214294433,0.1101913675665855,0.1938254944980144
C039,Pseudomonas aeruginosa MPAO1,PA1648,0,0.0737331584095954,0.2097485959529876,0.1417408771812915
C039,Pseudomonas aeruginosa MPAO1,PA1649,0,0.0691028982400894,0.0848177969455719,0.07696034759283066
C039,Pseudomonas aeruginosa MPAO1,PA1650,0,0.1678387522697448,0.0883428156375885,0.12809078395366663
C039,Pseudomonas aeruginosa MPAO1,PA1651,0,0.0622193589806556,0.1487291306257248,0.1054742448031902
C039,Pseudomonas aeruginosa MPAO1,PA1652,0,0.1713956892490387,0.1510091572999954,0.16120242327451706
C039,Pseudomonas aeruginosa MPAO1,PA1653,0,0.3600752055644989,0.1430162340402603,0.2515457198023796
C039,Pseudomonas aeruginosa MPAO1,PA1654,0,0.2223892509937286,0.1259553879499435,0.17417231947183603
C039,Pseudomonas aeruginosa MPAO1,PA1655,0,0.113861508667469,0.0313327088952064,0.0725971087813377
C039,Pseudomonas aeruginosa MPAO1,PA1656,0,0.1298602521419525,0.1030860692262649,0.11647316068410869
C039,Pseudomonas aeruginosa MPAO1,PA1657,0,0.2644922435283661,0.0765070617198944,0.17049965262413025
C039,Pseudomonas aeruginosa MPAO1,PA1658,0,0.1831039190292358,0.2985501289367676,0.2408270239830017
C039,Pseudomonas aeruginosa MPAO1,PA1659,0,0.0965627655386924,0.234140396118164,0.1653515808284282
C039,Pseudomonas aeruginosa MPAO1,PA1660,0,0.0982066318392753,0.1496111750602722,0.12390890344977375
C039,Pseudomonas aeruginosa MPAO1,PA1661,0,0.1318537145853042,0.0869534611701965,0.10940358787775036
C039,Pseudomonas aeruginosa MPAO1,PA1662,0,0.1159050539135932,0.0724466368556022,0.0941758453845977
C039,Pseudomonas aeruginosa MPAO1,PA1663,0,0.1717717796564102,0.0724069327116012,0.1220893561840057
