file_id,organism,locus_tag,ess,conf,conf_esm2,conf_bert,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00671,0,0.0475821867585182,0.0283365622162818,0.1926840990781784,0.4564780592918396,0.1812702268362045
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00672,0,0.0864593237638473,0.1930500864982605,0.3667827546596527,0.4458314776420593,0.27303091064095497
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00673,0,0.4526132941246032,0.0792089477181434,0.353337675333023,0.1574475914239883,0.2606518771499395
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00674,0,0.1157207190990448,0.1518988907337188,0.2608574330806732,0.2581048011779785,0.19664546102285382
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00675,0,0.075668878853321,0.4735470712184906,0.9143474102020264,0.2582252621650696,0.4304471556097269
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00676,0,0.0790306404232978,0.1279324293136596,0.1541939973831176,0.2942192554473877,0.16384408064186567
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00677,0,0.0609781555831432,0.4200778305530548,0.4844647645950317,0.3069314360618591,0.3181130466982722
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00678,0,0.4295032322406769,0.4272866547107696,0.4078065752983093,0.4712637662887573,0.4339650571346283
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00679,0,0.0882031992077827,0.0889488235116005,0.1439888775348663,0.2057176083326339,0.13171462714672083
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00680,0,0.2156061828136444,0.2541377544403076,0.0912432074546814,0.4982881844043731,0.26481883227825165
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00681,0,0.0951608195900917,0.1944395452737808,0.2906236946582794,0.3692560791969299,0.23737003467977047
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00682,0,0.0452261641621589,0.2607042789459228,0.1830956190824508,0.3500235378742218,0.20976240001618857
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00683,0,0.0794684737920761,0.1285578608512878,0.3688005208969116,0.0991272926330566,0.16898853704333305
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00684,0,0.105609506368637,0.1616018861532211,0.1845415532588958,0.2831684947013855,0.18373036012053484
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00685,0,0.078015886247158,0.0143544254824519,0.1063593327999115,0.0120912631973624,0.05270522693172095
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00686,0,0.0451702028512954,0.2327743917703628,0.2271120548248291,0.2793243527412414,0.19609525054693216
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00687,0,0.0522539690136909,0.1041731834411621,0.1363009065389633,0.1627803444862365,0.11387710087001318
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00688,0,0.071649856865406,0.3054756820201874,0.2769663035869598,0.3718780875205993,0.2564924824982881
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00689,0,0.3400434255599975,0.0586221069097518,0.3313020765781402,0.1011407002806663,0.20777707733213896
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00690,0,0.9661785960197448,0.3116745054721832,0.3501881957054138,0.4613385796546936,0.5223449692130089
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00691,0,0.0569414384663105,0.87369704246521,0.5998296737670898,0.6557570695877075,0.5465563060715795
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00692,0,0.0657640919089317,0.6520248651504517,0.1959311366081237,0.2755093276500702,0.29730735532939434
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00693,0,0.0430592335760593,0.5717254281044006,0.1373813897371292,0.3487390875816345,0.2752262847498059
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00694,0,0.0749202296137809,0.2375839948654174,0.1434351205825805,0.0825426578521728,0.1346205007284879
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00695,0,0.4011752009391784,0.16358083486557,0.1772415190935135,0.1138648837804794,0.21396560966968534
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00696,0,0.0332768782973289,0.0668475925922393,0.417492151260376,0.07520791888237,0.14820613525807855
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00697,0,0.4005828201770782,0.1999734342098236,0.2221737951040268,0.2676510810852051,0.27259528264403343
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00698,0,0.1152786538004875,0.3208646476268768,0.2112807631492614,0.3505683839321136,0.2494981121271848
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00699,0,0.0681609958410263,0.2240162938833236,0.388488233089447,0.1553993821144104,0.20901622623205182
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00700,0,0.0709218755364418,0.6403551697731018,0.4602509438991546,0.2992701530456543,0.36769953556358814
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00701,0,0.1278939098119735,0.1683764159679412,0.1907322853803634,0.0275841057300567,0.1286466792225837
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00702,0,0.0976104736328125,0.2363791465759277,0.3005496561527252,0.2636369168758392,0.22454404830932617
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00703,0,0.1169750988483429,0.2653212547302246,0.3521565496921539,0.3611933588981628,0.27391156554222107
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00704,0,0.918264389038086,0.0954009518027305,0.352806031703949,0.3008491992950439,0.41683014295995235
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00705,0,0.1224370673298835,0.2228970676660537,0.2602474391460418,0.0902144014835357,0.17394899390637866
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00706,0,0.0703574568033218,0.1008879244327545,0.2224809378385543,0.1165112927556037,0.12755940295755858
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00707,0,0.7235072255134583,0.3381930887699127,0.3344526588916778,0.3316743671894073,0.43195683509111404
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00708,0,0.0846711546182632,0.1445215940475464,0.1827067881822586,0.3190533518791199,0.18273822218179703
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00709,0,0.0894619300961494,0.3714223504066467,0.3581615388393402,0.5922258496284485,0.3528179172426462
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00710,0,0.0669410824775695,0.0719848945736885,0.3380074799060821,0.2906397581100464,0.1918933037668466
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00711,0,0.0970532372593879,0.3049611449241638,0.2158839255571365,0.4735035002231598,0.27285045199096203
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00712,0,0.0472046434879303,0.1064172312617302,0.1672899574041366,0.0626387223601341,0.09588763862848279
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00713,0,0.0705035924911499,0.2056018412113189,0.1988445669412613,0.5633142590522766,0.2595660649240017
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00714,0,0.066970057785511,0.0782334879040718,0.0784294158220291,0.1326235681772232,0.08906413242220877
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00715,0,0.0796016603708267,0.1869439333677292,0.2404704242944717,0.1882669180631637,0.17382073402404785
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00716,0,0.0893220975995063,0.259311318397522,0.3965047299861908,0.3149922788143158,0.26503260619938374
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00717,0,0.0880836993455886,0.0951607823371887,0.1356920003890991,0.0407467111945152,0.08992079831659791
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00718,0,0.0713531970977783,0.3559820055961609,0.2237785458564758,0.2835662364959717,0.23366999626159668
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00719,0,0.0594204887747764,0.3201675117015838,0.2407037913799286,0.5667916536331177,0.29677086137235165
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00720,0,0.9689050912857056,0.4689080715179443,0.4394798278808594,0.6724373698234558,0.6374325901269913
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00721,0,0.0809374973177909,0.1739151775836944,0.7051664590835571,0.4195296466350555,0.3448871951550245
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00722,0,0.069988876581192,0.1433521211147308,0.8052088618278503,0.3317561149597168,0.3375764936208725
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00723,0,0.074105866253376,0.2510473728179931,0.8623369932174683,0.8582477569580078,0.5114344973117113
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00724,0,0.6103578209877014,0.5129826068878174,0.4896487891674042,0.7413299679756165,0.5885797962546349
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00725,0,0.0539551302790641,0.2457755953073501,0.2730256021022796,0.3173844814300537,0.22253520227968687
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00726,0,0.0775047689676284,0.1248074471950531,0.3194422125816345,0.2677125632762909,0.19736674800515172
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00727,0,0.0680676400661468,0.0691096782684326,0.5531169176101685,0.1385723650455474,0.20721665024757382
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00728,1,0.1066992953419685,0.2063489258289337,0.344348669052124,0.7797965407371521,0.3592983577400446
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00729,0,0.0560172535479068,0.2174561768770218,0.2202280014753341,0.6053191423416138,0.27475514356046915
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00730,0,0.1018831878900528,0.5168361663818359,0.2425483912229538,0.5651168823242188,0.3565961569547653
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00731,0,0.0824778974056243,0.1887479722499847,0.2855429649353027,0.2023151516914367,0.1897709965705871
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00732,0,0.0700323283672332,0.204528346657753,0.6206985712051392,0.3256863951683044,0.3052364103496074
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00733,0,0.0600035935640335,0.5242268443107605,0.3057287633419037,0.3491577804088592,0.30977924540638924
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00734,0,0.1866474598646164,0.3158717453479767,0.1674267649650573,0.2699827849864959,0.23498218879103655
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00735,0,0.0690174326300621,0.3632876873016357,0.2009714394807815,0.5288385152816772,0.29052876867353916
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00736,0,0.072566844522953,0.2513891756534576,0.3289160132408142,0.227275475859642,0.2200368773192167
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00737,0,0.0508725568652153,0.3644505143165588,0.3128997981548309,0.3380053043365478,0.2665570434182882
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00738,0,0.0688317567110061,0.2292997390031814,0.2451768666505813,0.2594150602817535,0.20068085566163057
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00739,0,0.0664238408207893,0.1336490511894226,0.1879184246063232,0.5171564221382141,0.2262869346886873
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00740,0,0.0518575049936771,0.2656433284282684,0.1783648878335952,0.4285171926021576,0.23109572846442455
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00741,1,0.920873999595642,0.2746810019016266,0.8755526542663574,0.479911744594574,0.63775485008955
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00742,1,0.0736703649163246,0.5509125590324402,0.6774930357933044,0.7352455854415894,0.5093303862959146
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00743,1,0.0418484210968017,0.8874781131744385,0.3670202195644378,0.879038393497467,0.5438462868332863
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00744,0,0.0649844408035278,0.2120397537946701,0.2949689030647278,0.3750185370445251,0.23675290867686272
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00745,0,0.7519774436950684,0.4834310114383697,0.4994850754737854,0.4377836883068084,0.543169304728508
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00746,0,0.0517980456352233,0.1925399601459503,0.3898444473743438,0.2625565826892853,0.22418475896120066
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00747,0,0.1460447013378143,0.2636542022228241,0.268857479095459,0.3418673276901245,0.2551059275865555
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00748,0,0.0762622058391571,0.2493817657232284,0.2868302166461944,0.3950521647930145,0.25188158825039864
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00749,0,0.8724232912063599,0.0994066074490547,0.3098317682743072,0.2536391019821167,0.38382519222795963
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00751,0,0.0314021483063697,0.5231735706329346,0.2984903156757355,0.3612168133258819,0.3035707119852304
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00752,1,0.8587646484375,0.9644379615783693,0.4722054898738861,0.8411022424697876,0.7841275855898857
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00753,0,0.138271227478981,0.1684408485889434,0.6200718283653259,0.1312507688999176,0.264508668333292
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00754,0,0.0650700330734252,0.1915976852178573,0.1200804337859153,0.0554365068674087,0.10804616473615163
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00755,0,0.606350302696228,0.2795257568359375,0.2399413883686065,0.3871705830097198,0.378247007727623
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00756,0,0.0325356014072895,0.0434347912669181,0.1609763503074646,0.1291262507438659,0.09151824843138454
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00757,0,0.045397900044918,0.1292435675859451,0.3025657534599304,0.3744906485080719,0.21292446739971635
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00758,0,0.0599638856947422,0.2043426632881164,0.2622515261173248,0.2920502126216888,0.20465207193046803
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00759,0,0.0625473409891128,0.193104401230812,0.1463149487972259,0.1811748296022415,0.14578538015484804
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00760,0,0.1496204882860183,0.1930500864982605,0.1568742841482162,0.2141015827655792,0.17841161042451853
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00762,1,0.2652218639850616,0.8472306132316589,0.8753465414047241,0.7631725072860718,0.6877428814768791
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00763,0,0.9738527536392212,0.0965713560581207,0.3990228474140167,0.1424373239278793,0.4029710702598095
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00764,0,0.0783997476100921,0.0579725913703441,0.2033668160438537,0.3436926901340484,0.17085796128958458
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00765,0,0.0457518696784973,0.0417161807417869,0.1876017153263092,0.5057104229927063,0.19519504718482494
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00766,0,0.4780607223510742,0.1150541827082634,0.4778993725776672,0.0411223620176315,0.2780341599136591
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00767,0,0.9687245488166808,0.1137419119477272,0.40852752327919,0.3610004186630249,0.46299860067665577
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00769,1,0.9643998146057128,0.9420278072357178,0.8118400573730469,0.8945732116699219,0.9032102227210999
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00770,0,0.0678703263401985,0.3663341999053955,0.0450482107698917,0.2967528104782104,0.19400138687342403
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00771,1,0.1586817800998687,0.9943106174468994,0.9024440050125122,0.9284566044807434,0.745973251760006
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00772,0,0.0803959965705871,0.6761714220046997,0.602856457233429,0.5368102192878723,0.47405852377414703
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00773,0,0.0513782687485218,0.0668903216719627,0.6582117080688477,0.446332573890686,0.30570321809500456
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00774,0,0.663160502910614,0.2815107703208923,0.2538735866546631,0.1127943024039268,0.32783479057252407
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00775,0,0.090222381055355,0.1930499970912933,0.2542484402656555,0.2626281678676605,0.20003724656999108
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00776,0,0.8386262655258179,0.1221945211291313,0.6899596452713013,0.361576110124588,0.5030891355127096
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00778,0,0.0414065569639205,0.1916776895523071,0.0613139793276786,0.1316780000925064,0.10651905648410315
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00779,0,0.1055194213986396,0.4153617620468139,0.4592280685901642,0.432798683643341,0.35322698391973967
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00780,0,0.0571079403162002,0.1927919387817382,0.5655840039253235,0.2688047885894775,0.27107216790318484
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00781,1,0.4903355836868286,0.6479224562644958,0.6836609840393066,0.3502434194087982,0.5430406108498573
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00782,0,0.0443938747048378,0.8924257755279541,0.5745506286621094,0.7691876888275146,0.570139491930604
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00783,0,0.0797860622406005,0.43487548828125,0.2092604339122772,0.4377948939800262,0.29042921960353846
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00784,0,0.0914728119969368,0.0551734752953052,0.123522825539112,0.1924507915973663,0.11565497610718006
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00785,1,0.1473132222890854,0.9102476835250854,0.7747716307640076,0.8316980600357056,0.666007649153471
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00786,0,0.0506522096693515,0.1003224924206733,0.0344324819743633,0.5531640648841858,0.18464281223714346
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00787,0,0.2722205221652984,0.3456867337226867,0.5220136046409607,0.4609400928020477,0.4002152383327484
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00788,0,0.04168401658535,0.2438501268625259,0.5606737732887268,0.3983000516891479,0.3111269921064377
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00789,0,0.0647816658020019,0.1694531142711639,0.2484353929758072,0.3742366433143616,0.21422670409083364
