file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_1426,0,0.2711972892284393,0.2421611845493316,0.25667923688888544
C018,Escherichia coli K-12 BW25113,BW25113_1427,0,0.4039168059825897,0.0425565689802169,0.2232366874814033
C018,Escherichia coli K-12 BW25113,BW25113_1428,0,0.1325303763151168,0.1121730878949165,0.12235173210501665
C018,Escherichia coli K-12 BW25113,BW25113_1429,0,0.1510325521230697,0.0197276100516319,0.0853800810873508
C018,Escherichia coli K-12 BW25113,BW25113_1430,0,0.2468842417001724,0.0231438782066106,0.1350140599533915
C018,Escherichia coli K-12 BW25113,BW25113_1431,0,0.0610145330429077,0.0234435014426708,0.042229017242789255
C018,Escherichia coli K-12 BW25113,BW25113_1432,0,0.0887442976236343,0.1790651381015777,0.133904717862606
C018,Escherichia coli K-12 BW25113,BW25113_1433,0,0.1195890307426452,0.2316168397665023,0.17560293525457374
C018,Escherichia coli K-12 BW25113,BW25113_1434,0,0.1524346321821212,0.0035555015783756,0.0779950668802484
C018,Escherichia coli K-12 BW25113,BW25113_1435,0,0.3028838336467743,0.0485402047634124,0.17571201920509336
C018,Escherichia coli K-12 BW25113,BW25113_1436,0,0.2759326696395874,0.1554817855358123,0.21570722758769983
C018,Escherichia coli K-12 BW25113,BW25113_1438,0,0.7250828146934509,0.5064744353294373,0.6157786250114441
C018,Escherichia coli K-12 BW25113,BW25113_1439,0,0.1656147986650467,0.1721189767122268,0.16886688768863675
C018,Escherichia coli K-12 BW25113,BW25113_1440,0,0.0346513502299785,0.0196968019008636,0.02717407606542105
C018,Escherichia coli K-12 BW25113,BW25113_1441,0,0.1566454172134399,0.13338702917099,0.14501622319221497
C018,Escherichia coli K-12 BW25113,BW25113_1442,0,0.1352360695600509,0.0210018996149301,0.0781189845874905
C018,Escherichia coli K-12 BW25113,BW25113_1443,0,0.1227442026138305,0.0665696188807487,0.0946569107472896
C018,Escherichia coli K-12 BW25113,BW25113_1444,0,0.1484953463077545,0.0967695415019989,0.1226324439048767
C018,Escherichia coli K-12 BW25113,BW25113_1445,0,0.2619640529155731,0.0106410393491387,0.1363025461323559
C018,Escherichia coli K-12 BW25113,BW25113_1446,0,0.149622768163681,0.2418901175260543,0.19575644284486765
C018,Escherichia coli K-12 BW25113,BW25113_1447,0,0.1380276381969452,0.0088794464245438,0.0734535423107445
C018,Escherichia coli K-12 BW25113,BW25113_1448,0,0.1069558784365654,0.0291149597615003,0.06803541909903285
C018,Escherichia coli K-12 BW25113,BW25113_1449,0,0.0419754572212696,0.0105846459046006,0.0262800515629351
C018,Escherichia coli K-12 BW25113,BW25113_1450,0,0.1174694523215293,0.0758354887366294,0.09665247052907935
C018,Escherichia coli K-12 BW25113,BW25113_1451,0,0.2743677198886871,0.0,0.13718385994434354
C018,Escherichia coli K-12 BW25113,BW25113_1452,0,0.2236430197954177,0.1012719273567199,0.1624574735760688
C018,Escherichia coli K-12 BW25113,BW25113_1453,0,0.2466096878051757,0.0951177775859832,0.17086373269557945
C018,Escherichia coli K-12 BW25113,BW25113_1454,0,0.0868574380874633,0.0072033130563795,0.0470303755719214
C018,Escherichia coli K-12 BW25113,BW25113_1455,0,0.1628246009349823,0.1944448947906494,0.17863474786281586
C018,Escherichia coli K-12 BW25113,BW25113_1456,0,0.060861699283123,0.0261174235492944,0.0434895614162087
C018,Escherichia coli K-12 BW25113,BW25113_1457,0,0.2466098815202713,0.2762762904167175,0.2614430859684944
C018,Escherichia coli K-12 BW25113,BW25113_1459,0,0.0906200855970382,0.0178577173501253,0.05423890147358175
C018,Escherichia coli K-12 BW25113,BW25113_1460,0,0.0716456174850463,0.02961359731853,0.05062960740178815
C018,Escherichia coli K-12 BW25113,BW25113_1461,0,0.5645812749862671,0.0832055658102035,0.3238934203982353
C018,Escherichia coli K-12 BW25113,BW25113_1462,0,0.1302993595600128,0.1576202362775802,0.14395979791879648
C018,Escherichia coli K-12 BW25113,BW25113_1463,0,0.0925176069140434,0.0174437928944826,0.054980699904263
C018,Escherichia coli K-12 BW25113,BW25113_1464,0,0.1874118447303772,0.0577806085348129,0.12259622663259505
C018,Escherichia coli K-12 BW25113,BW25113_1465,0,0.1585928350687027,0.0543720759451389,0.1064824555069208
C018,Escherichia coli K-12 BW25113,BW25113_1466,0,0.1467266380786895,0.0283184889703989,0.0875225635245442
C018,Escherichia coli K-12 BW25113,BW25113_1467,0,0.6148648262023926,0.3203229606151581,0.46759389340877533
C018,Escherichia coli K-12 BW25113,BW25113_1468,0,0.2675126492977142,0.2446637004613876,0.2560881748795509
C018,Escherichia coli K-12 BW25113,BW25113_1469,0,0.2465715855360031,0.0819929912686348,0.16428228840231895
C018,Escherichia coli K-12 BW25113,BW25113_1471,0,0.2880154848098755,0.0251706913113594,0.15659308806061745
C018,Escherichia coli K-12 BW25113,BW25113_1472,0,0.2732830941677093,0.2283620834350586,0.25082258880138397
C018,Escherichia coli K-12 BW25113,BW25113_1473,0,0.2811536192893982,0.038195576518774,0.15967459790408609
C018,Escherichia coli K-12 BW25113,BW25113_1474,0,0.2567672431468963,0.2311941981315612,0.24398072063922877
C018,Escherichia coli K-12 BW25113,BW25113_1475,0,0.2733001708984375,0.3337222933769226,0.30351123213768005
C018,Escherichia coli K-12 BW25113,BW25113_1476,0,0.3264236748218536,0.2025615721940994,0.2644926235079765
C018,Escherichia coli K-12 BW25113,BW25113_1477,0,0.6302967071533203,0.6704654097557068,0.6503810584545135
C018,Escherichia coli K-12 BW25113,BW25113_1478,0,0.1147636398673057,0.1205908432602882,0.11767724156379694
C018,Escherichia coli K-12 BW25113,BW25113_1479,0,0.4504587650299072,0.1209111660718917,0.28568496555089945
C018,Escherichia coli K-12 BW25113,BW25113_1480,0,0.3872907757759094,0.0438691414892673,0.21557995863258836
C018,Escherichia coli K-12 BW25113,BW25113_1481,0,0.3198225498199463,0.0999107658863067,0.2098666578531265
C018,Escherichia coli K-12 BW25113,BW25113_1482,0,0.1115004047751426,0.202984482049942,0.1572424434125423
C018,Escherichia coli K-12 BW25113,BW25113_1483,0,0.2014226913452148,0.0259179323911666,0.1136703118681907
C018,Escherichia coli K-12 BW25113,BW25113_1484,0,0.2051087617874145,0.0372262150049209,0.1211674883961677
C018,Escherichia coli K-12 BW25113,BW25113_1485,0,0.2465849816799163,0.0398830138146877,0.143233997747302
C018,Escherichia coli K-12 BW25113,BW25113_1486,0,0.2464361041784286,0.0401461906731128,0.1432911474257707
C018,Escherichia coli K-12 BW25113,BW25113_1487,0,0.1656222343444824,0.2021407485008239,0.18388149142265314
C018,Escherichia coli K-12 BW25113,BW25113_1488,0,0.1074315533041954,0.0188935734331607,0.06316256336867805
C018,Escherichia coli K-12 BW25113,BW25113_1489,0,0.1510412395000457,0.0188570544123649,0.0849491469562053
C018,Escherichia coli K-12 BW25113,BW25113_1490,0,0.2311731576919555,0.107471689581871,0.16932242363691324
C018,Escherichia coli K-12 BW25113,BW25113_1491,0,0.0926406383514404,0.0400284379720687,0.06633453816175455
C018,Escherichia coli K-12 BW25113,BW25113_1492,0,0.2465772628784179,0.0761989280581474,0.16138809546828264
C018,Escherichia coli K-12 BW25113,BW25113_1493,0,0.4682210981845855,0.2629901170730591,0.3656056076288223
C018,Escherichia coli K-12 BW25113,BW25113_1494,0,0.119947500526905,0.0382785201072692,0.0791130103170871
C018,Escherichia coli K-12 BW25113,BW25113_1495,0,0.2473793476819992,0.2150169610977172,0.2311981543898582
C018,Escherichia coli K-12 BW25113,BW25113_1496,0,0.3115153014659881,0.0254671350121498,0.16849121823906896
C018,Escherichia coli K-12 BW25113,BW25113_1497,0,0.1240332946181297,0.0735046416521072,0.09876896813511846
C018,Escherichia coli K-12 BW25113,BW25113_1498,0,0.1365811973810196,0.0181598011404275,0.07737049926072355
C018,Escherichia coli K-12 BW25113,BW25113_1499,0,0.1359090209007263,0.1459169387817382,0.14091297984123224
C018,Escherichia coli K-12 BW25113,BW25113_1500,0,0.285812109708786,0.3298119306564331,0.30781202018260956
C018,Escherichia coli K-12 BW25113,BW25113_1501,0,0.1585636138916015,0.0982368290424346,0.12840022146701804
C018,Escherichia coli K-12 BW25113,BW25113_1502,0,0.1152468770742416,0.0582103170454502,0.0867285970598459
C018,Escherichia coli K-12 BW25113,BW25113_1503,0,0.1600981801748275,0.0596219040453434,0.10986004211008545
C018,Escherichia coli K-12 BW25113,BW25113_1504,0,0.1374811977148056,0.0443710796535015,0.09092613868415356
C018,Escherichia coli K-12 BW25113,BW25113_1505,0,0.2367278933525085,0.0962541922926902,0.16649104282259936
C018,Escherichia coli K-12 BW25113,BW25113_1506,0,0.3625897467136383,0.0095403119921684,0.18606502935290337
C018,Escherichia coli K-12 BW25113,BW25113_1507,0,0.4077277481555938,0.0797879174351692,0.24375783279538152
C018,Escherichia coli K-12 BW25113,BW25113_1508,0,0.3695764541625976,0.4336842000484466,0.4016303271055221
C018,Escherichia coli K-12 BW25113,BW25113_1511,0,0.1318710148334503,0.0347377769649028,0.08330439589917654
C018,Escherichia coli K-12 BW25113,BW25113_1512,0,0.1256721466779709,0.0408926866948604,0.08328241668641564
C018,Escherichia coli K-12 BW25113,BW25113_1513,0,0.1395645588636398,0.0657089948654174,0.1026367768645286
C018,Escherichia coli K-12 BW25113,BW25113_1514,0,0.1233402639627456,0.0263486839830875,0.07484447397291655
C018,Escherichia coli K-12 BW25113,BW25113_1515,0,0.2466076016426086,0.0085747689008712,0.1275911852717399
C018,Escherichia coli K-12 BW25113,BW25113_1516,0,0.1884242296218872,0.0444257408380508,0.116424985229969
C018,Escherichia coli K-12 BW25113,BW25113_1517,0,0.2539558112621307,0.0514496862888336,0.15270274877548215
C018,Escherichia coli K-12 BW25113,BW25113_1518,0,0.1321738362312317,0.0092325238510966,0.07070318004116415
C018,Escherichia coli K-12 BW25113,BW25113_1519,0,0.3484182953834533,0.0257225129753351,0.18707040417939422
C018,Escherichia coli K-12 BW25113,BW25113_1520,0,0.1980238705873489,0.0603497251868248,0.12918679788708687
C018,Escherichia coli K-12 BW25113,BW25113_1521,0,0.1539883762598037,0.0442925132811069,0.09914044477045529
C018,Escherichia coli K-12 BW25113,BW25113_1522,0,0.1487475335597992,0.1112637668848037,0.13000565022230146
C018,Escherichia coli K-12 BW25113,BW25113_1523,0,0.0497743487358093,0.0046674325130879,0.027220890624448598
C018,Escherichia coli K-12 BW25113,BW25113_1524,0,0.0494940765202045,0.0436072386801242,0.04655065760016435
C018,Escherichia coli K-12 BW25113,BW25113_1525,0,0.2155431807041168,0.0928594544529914,0.1542013175785541
C018,Escherichia coli K-12 BW25113,BW25113_1526,0,0.0693479403853416,0.0694436281919479,0.06939578428864475
C018,Escherichia coli K-12 BW25113,BW25113_1527,0,0.5044585466384888,0.0857895389199256,0.2951240427792072
C018,Escherichia coli K-12 BW25113,BW25113_1528,0,0.2466088086366653,0.1131650358438491,0.1798869222402572
C018,Escherichia coli K-12 BW25113,BW25113_1529,0,0.0587472021579742,0.0842158272862434,0.0714815147221088
C018,Escherichia coli K-12 BW25113,BW25113_1530,0,0.1817265599966049,0.0362760834395885,0.10900132171809669
C018,Escherichia coli K-12 BW25113,BW25113_1531,0,0.1148845106363296,0.0291597507894039,0.07202213071286676
C018,Escherichia coli K-12 BW25113,BW25113_1532,0,0.2654005587100982,0.2801543772220611,0.27277746796607966
C018,Escherichia coli K-12 BW25113,BW25113_1533,0,0.1282059252262115,0.0474673397839069,0.0878366325050592
C018,Escherichia coli K-12 BW25113,BW25113_1534,0,0.1826488673686981,0.0693355798721313,0.1259922236204147
C018,Escherichia coli K-12 BW25113,BW25113_1535,0,0.1459500938653946,0.0110492836683988,0.0784996887668967
C018,Escherichia coli K-12 BW25113,BW25113_1536,0,0.1370140612125396,0.0150803178548812,0.0760471895337104
C018,Escherichia coli K-12 BW25113,BW25113_1537,0,0.4107185304164886,0.1436747610569,0.2771966457366943
C018,Escherichia coli K-12 BW25113,BW25113_1538,0,0.2193288207054138,0.2438020408153534,0.2315654307603836
C018,Escherichia coli K-12 BW25113,BW25113_1539,0,0.1353854238986969,0.0462869219481945,0.0908361729234457
C018,Escherichia coli K-12 BW25113,BW25113_1540,0,0.1385368704795837,0.0245988573879003,0.081567863933742
C018,Escherichia coli K-12 BW25113,BW25113_1541,0,0.1493975222110748,0.005646270699799,0.0775218964554369
C018,Escherichia coli K-12 BW25113,BW25113_1542,0,0.3013726770877838,0.2302940487861633,0.26583336293697357
C018,Escherichia coli K-12 BW25113,BW25113_1544,0,0.3704363405704498,0.3096433281898498,0.3400398343801498
C018,Escherichia coli K-12 BW25113,BW25113_1545,0,0.1814133077859878,0.3637719750404358,0.2725926414132118
C018,Escherichia coli K-12 BW25113,BW25113_1546,0,0.1235302463173866,0.0391197390854358,0.08132499270141119
C018,Escherichia coli K-12 BW25113,BW25113_1547,0,0.0834453701972961,0.0034974655136466,0.04347141785547135
C018,Escherichia coli K-12 BW25113,BW25113_1548,0,0.1525704562664032,0.1752650290727615,0.16391774266958237
C018,Escherichia coli K-12 BW25113,BW25113_1549,0,0.4028455018997192,0.0176372081041336,0.2102413550019264
C018,Escherichia coli K-12 BW25113,BW25113_1550,0,0.3651608526706695,0.2084205746650695,0.2867907136678695
C018,Escherichia coli K-12 BW25113,BW25113_1551,0,0.2575478553771972,0.2574466168880462,0.2574972361326217
C018,Escherichia coli K-12 BW25113,BW25113_1552,0,0.2603678703308105,0.2897617816925049,0.2750648260116577
C018,Escherichia coli K-12 BW25113,BW25113_1553,0,0.1376676261425018,0.0203129444271326,0.0789902852848172
C018,Escherichia coli K-12 BW25113,BW25113_1554,0,0.0786970257759094,0.0400494746863842,0.0593732502311468
C018,Escherichia coli K-12 BW25113,BW25113_1555,0,0.2926229536533355,0.2565864324569702,0.2746046930551529
C018,Escherichia coli K-12 BW25113,BW25113_1556,0,0.1882032305002212,0.0137377465143799,0.10097048850730055
C018,Escherichia coli K-12 BW25113,BW25113_1557,0,0.2466097176074981,0.2094090580940246,0.22800938785076136
C018,Escherichia coli K-12 BW25113,BW25113_1558,0,0.0889779478311538,0.0047766366042196,0.0468772922176867
C018,Escherichia coli K-12 BW25113,BW25113_1559,0,0.1501238793134689,0.015304003842175,0.08271394157782196
C018,Escherichia coli K-12 BW25113,BW25113_1560,0,0.3672008216381073,0.0356077142059803,0.2014042679220438
C018,Escherichia coli K-12 BW25113,BW25113_1561,0,0.3029690980911255,0.2223953902721405,0.262682244181633
C018,Escherichia coli K-12 BW25113,BW25113_1562,0,0.2520504295825958,0.519005537033081,0.38552798330783844
C018,Escherichia coli K-12 BW25113,BW25113_1563,0,0.0614742003381252,0.0708197429776191,0.06614697165787214
C018,Escherichia coli K-12 BW25113,BW25113_1564,0,0.4935848712921142,0.1235967278480529,0.30859079957008356
C018,Escherichia coli K-12 BW25113,BW25113_1565,0,0.3188742697238922,0.255429744720459,0.2871520072221756
C018,Escherichia coli K-12 BW25113,BW25113_1566,0,0.2182447016239166,0.017863180488348,0.1180539410561323
C018,Escherichia coli K-12 BW25113,BW25113_1567,0,0.0680951103568077,0.008071637712419,0.03808337403461335
C018,Escherichia coli K-12 BW25113,BW25113_1568,0,0.1410529315471649,0.1534477770328521,0.1472503542900085
C018,Escherichia coli K-12 BW25113,BW25113_1569,0,0.3343403041362762,0.27201908826828,0.3031796962022781
C018,Escherichia coli K-12 BW25113,BW25113_1570,1,0.2576501071453094,0.1248388737440109,0.19124449044466013
C018,Escherichia coli K-12 BW25113,BW25113_1571,0,0.2015653252601623,0.077645793557167,0.13960555940866465
C018,Escherichia coli K-12 BW25113,BW25113_1572,1,0.3906743228435516,0.4662941694259643,0.42848424613475794
C018,Escherichia coli K-12 BW25113,BW25113_1573,0,0.1885571628808975,0.274952620267868,0.23175489157438273
C018,Escherichia coli K-12 BW25113,BW25113_1575,0,0.4412068128585815,0.6201879382133484,0.530697375535965
C018,Escherichia coli K-12 BW25113,BW25113_1576,0,0.3167228102684021,0.5332608222961426,0.42499181628227234
C018,Escherichia coli K-12 BW25113,BW25113_1577,0,0.1481804698705673,0.097096711397171,0.12263859063386914
C018,Escherichia coli K-12 BW25113,BW25113_1578,0,0.2123061418533325,0.270448088645935,0.24137711524963373
C018,Escherichia coli K-12 BW25113,BW25113_1579,0,0.1041152402758598,0.0307884961366653,0.06745186820626255
C018,Escherichia coli K-12 BW25113,BW25113_1580,0,0.3377574384212494,0.0229112226516008,0.18033433053642509
C018,Escherichia coli K-12 BW25113,BW25113_1581,0,0.246652141213417,0.0127939814701676,0.1297230613417923
C018,Escherichia coli K-12 BW25113,BW25113_1582,0,0.0778172239661216,0.0118531538173556,0.044835188891738605
C018,Escherichia coli K-12 BW25113,BW25113_1583,0,0.240149438381195,0.0298917461186647,0.13502059224992985
C018,Escherichia coli K-12 BW25113,BW25113_1584,0,0.2245464920997619,0.0182383991777896,0.12139244563877576
C018,Escherichia coli K-12 BW25113,BW25113_1585,0,0.0712800770998001,0.0396713279187679,0.055475702509284
C018,Escherichia coli K-12 BW25113,BW25113_1586,0,0.1169146820902824,0.0066807111725211,0.06179769663140175
C018,Escherichia coli K-12 BW25113,BW25113_1587,0,0.248756542801857,0.2300295680761337,0.23939305543899536
C018,Escherichia coli K-12 BW25113,BW25113_1588,0,0.2463221698999405,0.2213437855243683,0.2338329777121544
C018,Escherichia coli K-12 BW25113,BW25113_1589,0,0.2466094493865966,0.1766761988401413,0.21164282411336893
C018,Escherichia coli K-12 BW25113,BW25113_1590,0,0.3366574048995971,0.1287786066532135,0.2327180057764053
C018,Escherichia coli K-12 BW25113,BW25113_1591,0,0.1312920749187469,0.0263747107237577,0.07883339282125229
C018,Escherichia coli K-12 BW25113,BW25113_1592,0,0.0930442437529563,0.1944503188133239,0.1437472812831401
C018,Escherichia coli K-12 BW25113,BW25113_1593,0,0.2676259577274322,0.0518412739038467,0.15973361581563944
C018,Escherichia coli K-12 BW25113,BW25113_1594,0,0.2658742070198059,0.0948122143745422,0.18034321069717404
C018,Escherichia coli K-12 BW25113,BW25113_1595,0,0.0750280544161796,0.0301266945898532,0.0525773745030164
C018,Escherichia coli K-12 BW25113,BW25113_1596,0,0.2454201728105545,0.2061464488506317,0.2257833108305931
C018,Escherichia coli K-12 BW25113,BW25113_1597,0,0.2476782947778701,0.1959499716758728,0.22181413322687143
C018,Escherichia coli K-12 BW25113,BW25113_1598,0,0.0438838377594947,0.0130982724949717,0.028491055127233197
C018,Escherichia coli K-12 BW25113,BW25113_1599,0,0.0517879053950309,0.0125987101346254,0.03219330776482815
C018,Escherichia coli K-12 BW25113,BW25113_1600,0,0.2405881434679031,0.0354938246309757,0.1380409840494394
C018,Escherichia coli K-12 BW25113,BW25113_1601,0,0.3194408118724823,0.1221701800823211,0.2208054959774017
C018,Escherichia coli K-12 BW25113,BW25113_1602,0,0.3757418394088745,0.1949238628149032,0.2853328511118889
