file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_0750,0,0.057192251086235,0.50291508436203,0.28005366772413254
C018,Escherichia coli K-12 BW25113,BW25113_0751,0,0.0572723187506198,0.3193415403366089,0.18830692954361433
C018,Escherichia coli K-12 BW25113,BW25113_0752,0,0.1430215239524841,0.0276866890490055,0.0853541065007448
C018,Escherichia coli K-12 BW25113,BW25113_0753,0,0.0538262315094471,0.0283144302666187,0.0410703308880329
C018,Escherichia coli K-12 BW25113,BW25113_0754,0,0.0635428726673126,0.4713261425495147,0.26743450760841364
C018,Escherichia coli K-12 BW25113,BW25113_0755,0,0.0939097329974174,0.8677259683609009,0.48081785067915916
C018,Escherichia coli K-12 BW25113,BW25113_0756,0,0.0556421615183353,0.0185525547713041,0.0370973581448197
C018,Escherichia coli K-12 BW25113,BW25113_0757,0,0.0558926090598106,0.6425725221633911,0.3492325656116009
C018,Escherichia coli K-12 BW25113,BW25113_0758,0,0.0522139333188533,0.3300420641899109,0.1911279987543821
C018,Escherichia coli K-12 BW25113,BW25113_0759,0,0.0592072084546089,0.4014985859394073,0.2303528971970081
C018,Escherichia coli K-12 BW25113,BW25113_0760,0,0.0574883073568344,0.1657161861658096,0.111602246761322
C018,Escherichia coli K-12 BW25113,BW25113_0761,0,0.0584477297961711,0.0569973737001419,0.0577225517481565
C018,Escherichia coli K-12 BW25113,BW25113_0762,0,0.0589330792427063,0.1071673035621643,0.0830501914024353
C018,Escherichia coli K-12 BW25113,BW25113_0763,0,0.0562204159796237,0.2703973948955536,0.16330890543758864
C018,Escherichia coli K-12 BW25113,BW25113_0764,0,0.0545448064804077,0.0385871827602386,0.04656599462032315
C018,Escherichia coli K-12 BW25113,BW25113_0765,0,0.484867662191391,0.0835985913872718,0.2842331267893314
C018,Escherichia coli K-12 BW25113,BW25113_0766,0,0.0573300942778587,0.0241895839571952,0.04075983911752695
C018,Escherichia coli K-12 BW25113,BW25113_0767,0,0.0566997192800045,0.112571857869625,0.08463578857481474
C018,Escherichia coli K-12 BW25113,BW25113_0768,0,0.0594122596085071,0.117695465683937,0.08855386264622206
C018,Escherichia coli K-12 BW25113,BW25113_0769,0,0.0833209455013275,0.090059757232666,0.08669035136699675
C018,Escherichia coli K-12 BW25113,BW25113_0770,0,0.0553318709135055,0.0861765965819358,0.07075423374772065
C018,Escherichia coli K-12 BW25113,BW25113_0771,0,0.0590284541249275,0.6168615221977234,0.33794498816132545
C018,Escherichia coli K-12 BW25113,BW25113_0772,0,0.0538046658039093,0.0126655753701925,0.0332351205870509
C018,Escherichia coli K-12 BW25113,BW25113_0773,0,0.0531252659857273,0.1043473929166793,0.0787363294512033
C018,Escherichia coli K-12 BW25113,BW25113_0774,0,0.0980531498789787,0.6968772411346436,0.39746519550681114
C018,Escherichia coli K-12 BW25113,BW25113_0775,0,0.0689214393496513,0.5542557239532471,0.3115885816514492
C018,Escherichia coli K-12 BW25113,BW25113_0776,0,0.0589856691658496,0.2473999857902526,0.1531928274780511
C018,Escherichia coli K-12 BW25113,BW25113_0777,0,0.056765116751194,0.1705525815486908,0.1136588491499424
C018,Escherichia coli K-12 BW25113,BW25113_0778,0,0.1100624650716781,0.126553013920784,0.11830773949623105
C018,Escherichia coli K-12 BW25113,BW25113_0779,0,0.0666223391890525,0.2167059779167175,0.141664158552885
C018,Escherichia coli K-12 BW25113,BW25113_0780,0,0.0590692348778247,0.1039303094148635,0.0814997721463441
C018,Escherichia coli K-12 BW25113,BW25113_0781,0,0.185717761516571,0.0836401879787445,0.13467897474765775
C018,Escherichia coli K-12 BW25113,BW25113_0782,0,0.0549769550561904,0.0413951985538005,0.048186076804995454
C018,Escherichia coli K-12 BW25113,BW25113_0783,0,0.0563337318599224,0.2352552115917205,0.14579447172582144
C018,Escherichia coli K-12 BW25113,BW25113_0784,0,0.0497636049985885,0.2396076917648315,0.14468564838171
C018,Escherichia coli K-12 BW25113,BW25113_0785,0,0.0601383484899997,0.5526303648948669,0.3063843566924333
C018,Escherichia coli K-12 BW25113,BW25113_0786,0,0.1333841234445572,0.7426155805587769,0.437999852001667
C018,Escherichia coli K-12 BW25113,BW25113_0787,0,0.0607596337795257,0.2079295367002487,0.13434458523988718
C018,Escherichia coli K-12 BW25113,BW25113_0788,0,0.057498961687088,0.0121765239164233,0.03483774280175565
C018,Escherichia coli K-12 BW25113,BW25113_0789,0,0.0617316849529743,0.0137128354981541,0.0377222602255642
C018,Escherichia coli K-12 BW25113,BW25113_0790,0,0.5492721796035767,0.5156832337379456,0.5324777066707611
C018,Escherichia coli K-12 BW25113,BW25113_0791,0,0.179750382900238,0.0959983393549919,0.13787436112761495
C018,Escherichia coli K-12 BW25113,BW25113_0792,0,0.0655560940504074,0.196154236793518,0.1308551654219627
C018,Escherichia coli K-12 BW25113,BW25113_0793,0,0.0574914813041687,0.1967556476593017,0.1271235644817352
C018,Escherichia coli K-12 BW25113,BW25113_0794,0,0.0936054363846778,0.1588946133852005,0.12625002488493914
C018,Escherichia coli K-12 BW25113,BW25113_0795,0,0.0664807707071304,0.0171787869185209,0.04182977881282565
C018,Escherichia coli K-12 BW25113,BW25113_0796,0,0.0555363185703754,0.0144874164834618,0.0350118675269186
C018,Escherichia coli K-12 BW25113,BW25113_0797,0,0.0619362294673919,0.2363802045583725,0.1491582170128822
C018,Escherichia coli K-12 BW25113,BW25113_0798,0,0.1526022553443908,0.0689569115638732,0.110779583454132
C018,Escherichia coli K-12 BW25113,BW25113_0799,0,0.0577363856136798,0.5081008672714233,0.28291862644255156
C018,Escherichia coli K-12 BW25113,BW25113_0800,0,0.0740350633859634,0.1229612603783607,0.09849816188216205
C018,Escherichia coli K-12 BW25113,BW25113_0801,0,0.0547766648232936,0.1096988841891288,0.0822377745062112
C018,Escherichia coli K-12 BW25113,BW25113_0802,0,0.055754404515028,0.0470450744032859,0.05139973945915695
C018,Escherichia coli K-12 BW25113,BW25113_0803,0,0.0570816881954669,0.3527802526950836,0.20493097044527525
C018,Escherichia coli K-12 BW25113,BW25113_0804,0,0.0576451942324638,0.0560116358101367,0.056828415021300246
C018,Escherichia coli K-12 BW25113,BW25113_0805,0,0.0585643202066421,0.1241280883550643,0.0913462042808532
C018,Escherichia coli K-12 BW25113,BW25113_0806,0,0.0483197346329689,0.0371063947677612,0.04271306470036505
C018,Escherichia coli K-12 BW25113,BW25113_0807,0,0.0630807653069496,0.0565957278013229,0.05983824655413625
C018,Escherichia coli K-12 BW25113,BW25113_0808,0,0.0596106275916099,0.1206696406006813,0.0901401340961456
C018,Escherichia coli K-12 BW25113,BW25113_0809,0,0.0582236796617507,0.1922132968902588,0.12521848827600474
C018,Escherichia coli K-12 BW25113,BW25113_0810,0,0.0573310069739818,0.0121362004429101,0.03473360370844595
C018,Escherichia coli K-12 BW25113,BW25113_0811,0,0.0626811757683754,0.1509507596492767,0.10681596770882605
C018,Escherichia coli K-12 BW25113,BW25113_0812,0,0.0585641637444496,0.1801757514476776,0.11936995759606361
C018,Escherichia coli K-12 BW25113,BW25113_0813,0,0.0613481029868125,0.0076250811107456,0.034486592048779054
C018,Escherichia coli K-12 BW25113,BW25113_0814,0,0.0567732863128185,0.2241445928812027,0.1404589395970106
C018,Escherichia coli K-12 BW25113,BW25113_0815,0,0.0598580166697502,0.0653082653880119,0.06258314102888105
C018,Escherichia coli K-12 BW25113,BW25113_0817,0,0.0605876632034778,0.1473846286535263,0.10398614592850206
C018,Escherichia coli K-12 BW25113,BW25113_0818,0,0.0604985430836677,0.0128064006567001,0.0366524718701839
C018,Escherichia coli K-12 BW25113,BW25113_0819,0,0.1091512292623519,0.0603984743356704,0.08477485179901115
C018,Escherichia coli K-12 BW25113,BW25113_0820,0,0.1194881498813629,0.1172668486833572,0.11837749928236005
C018,Escherichia coli K-12 BW25113,BW25113_0821,0,0.0931800156831741,0.0317834019660949,0.0624817088246345
C018,Escherichia coli K-12 BW25113,BW25113_0822,0,0.0605387948453426,0.0456385649740695,0.053088679909706046
C018,Escherichia coli K-12 BW25113,BW25113_0823,0,0.0542236678302288,0.1079593375325203,0.08109150268137455
C018,Escherichia coli K-12 BW25113,BW25113_0824,0,0.0561168380081653,0.273676723241806,0.16489678062498564
C018,Escherichia coli K-12 BW25113,BW25113_0825,0,0.6573699116706848,0.2279027998447418,0.4426363557577133
C018,Escherichia coli K-12 BW25113,BW25113_0826,0,0.2965447604656219,0.4562384784221649,0.37639161944389343
C018,Escherichia coli K-12 BW25113,BW25113_0827,0,0.0575846210122108,0.1075866296887397,0.08258562535047524
C018,Escherichia coli K-12 BW25113,BW25113_0828,0,0.0792126506567001,0.1190195083618164,0.09911607950925826
C018,Escherichia coli K-12 BW25113,BW25113_0829,0,0.0865871384739875,0.1884716600179672,0.13752939924597735
C018,Escherichia coli K-12 BW25113,BW25113_0830,0,0.4548794329166412,0.311630368232727,0.3832549005746841
C018,Escherichia coli K-12 BW25113,BW25113_0831,0,0.0596060864627361,0.1875193417072296,0.12356271408498284
C018,Escherichia coli K-12 BW25113,BW25113_0832,0,0.0534610636532306,0.0907665938138961,0.07211382873356334
C018,Escherichia coli K-12 BW25113,BW25113_0833,0,0.0570686161518096,0.3111969530582428,0.1841327846050262
C018,Escherichia coli K-12 BW25113,BW25113_0834,0,0.0782570242881774,0.3971521854400635,0.23770460486412043
C018,Escherichia coli K-12 BW25113,BW25113_0835,0,0.067149594426155,0.1176544800400734,0.09240203723311419
C018,Escherichia coli K-12 BW25113,BW25113_0836,0,0.0578761883080005,0.0396812930703163,0.0487787406891584
C018,Escherichia coli K-12 BW25113,BW25113_0837,0,0.0561395436525344,0.0066156247630715,0.03137758420780295
C018,Escherichia coli K-12 BW25113,BW25113_0838,0,0.0634860172867775,0.0157206114381551,0.0396033143624663
C018,Escherichia coli K-12 BW25113,BW25113_0839,0,0.0593864321708679,0.2352071106433868,0.14729677140712735
C018,Escherichia coli K-12 BW25113,BW25113_0840,0,0.05474703758955,0.0825038850307464,0.0686254613101482
C018,Escherichia coli K-12 BW25113,BW25113_0841,0,0.1144320592284202,0.096864067018032,0.10564806312322611
C018,Escherichia coli K-12 BW25113,BW25113_0842,0,0.0574443601071834,0.0285542029887437,0.04299928154796355
C018,Escherichia coli K-12 BW25113,BW25113_0843,0,0.0546848848462104,0.0055445218458771,0.030114703346043752
C018,Escherichia coli K-12 BW25113,BW25113_0844,0,0.0587701722979545,0.0496716573834419,0.0542209148406982
C018,Escherichia coli K-12 BW25113,BW25113_0845,0,0.0596062391996383,0.0362288951873779,0.0479175671935081
C018,Escherichia coli K-12 BW25113,BW25113_0846,0,0.0567057318985462,0.0285636074841022,0.0426346696913242
C018,Escherichia coli K-12 BW25113,BW25113_0847,0,0.0900322496891021,0.0201041903346776,0.05506822001188985
C018,Escherichia coli K-12 BW25113,BW25113_0848,0,0.0537952370941638,0.087505429983139,0.0706503335386514
C018,Escherichia coli K-12 BW25113,BW25113_0849,0,0.0546767860651016,0.0601225718855857,0.05739967897534365
C018,Escherichia coli K-12 BW25113,BW25113_0850,0,0.4926104247570038,0.1440783739089965,0.3183443993330001
C018,Escherichia coli K-12 BW25113,BW25113_0851,0,0.0610797069966793,0.1351631730794906,0.09812144003808496
C018,Escherichia coli K-12 BW25113,BW25113_0852,0,0.0594071708619594,0.051615372300148,0.055511271581053706
C018,Escherichia coli K-12 BW25113,BW25113_0853,0,0.0817869827151298,0.010132965631783,0.045959974173456396
C018,Escherichia coli K-12 BW25113,BW25113_0854,0,0.0601125061511993,0.0256513450294733,0.0428819255903363
C018,Escherichia coli K-12 BW25113,BW25113_0855,0,0.055946409702301,0.1158663630485534,0.08590638637542719
C018,Escherichia coli K-12 BW25113,BW25113_0856,0,0.056770734488964,0.0636176094412803,0.06019417196512215
C018,Escherichia coli K-12 BW25113,BW25113_0857,0,0.0893085375428199,0.0244827754795551,0.0568956565111875
C018,Escherichia coli K-12 BW25113,BW25113_0858,0,0.8489589691162109,0.3932977616786957,0.6211283653974533
C018,Escherichia coli K-12 BW25113,BW25113_0859,0,0.0568789169192314,0.0071643525734543,0.03202163474634285
C018,Escherichia coli K-12 BW25113,BW25113_0860,0,0.0580839142203331,0.1376330852508545,0.0978584997355938
C018,Escherichia coli K-12 BW25113,BW25113_0861,0,0.0558458380401134,0.0706896856427192,0.0632677618414163
C018,Escherichia coli K-12 BW25113,BW25113_0862,0,0.0563515312969684,0.010080094449222,0.0332158128730952
C018,Escherichia coli K-12 BW25113,BW25113_0863,0,0.0571453981101512,0.0942736789584159,0.07570953853428355
C018,Escherichia coli K-12 BW25113,BW25113_0864,0,0.056849405169487,0.3026289045810699,0.17973915487527845
C018,Escherichia coli K-12 BW25113,BW25113_0865,0,0.0552050061523914,0.0713969096541404,0.0633009579032659
C018,Escherichia coli K-12 BW25113,BW25113_0866,0,0.0662824437022209,0.131370797753334,0.09882662072777745
C018,Escherichia coli K-12 BW25113,BW25113_0867,0,0.0585247054696083,0.068274401128292,0.06339955329895015
C018,Escherichia coli K-12 BW25113,BW25113_0868,0,0.0564405992627143,0.1328693628311157,0.094654981046915
C018,Escherichia coli K-12 BW25113,BW25113_0869,0,0.0565187074244022,0.0724080502986908,0.0644633788615465
C018,Escherichia coli K-12 BW25113,BW25113_0870,0,0.0590672567486763,0.3627494871616363,0.2109083719551563
C018,Escherichia coli K-12 BW25113,BW25113_0871,0,0.056144144386053,0.02959905564785,0.0428716000169515
C018,Escherichia coli K-12 BW25113,BW25113_0872,0,0.0558528937399387,0.1285332441329956,0.09219306893646716
C018,Escherichia coli K-12 BW25113,BW25113_0873,0,0.05465829372406,0.403490662574768,0.229074478149414
C018,Escherichia coli K-12 BW25113,BW25113_0874,0,0.0718598216772079,0.0008665967616252,0.036363209219416555
C018,Escherichia coli K-12 BW25113,BW25113_0875,0,0.264948695898056,0.2007695138454437,0.23285910487174982
C018,Escherichia coli K-12 BW25113,BW25113_0876,0,0.7712287902832031,0.0462157316505909,0.408722260966897
C018,Escherichia coli K-12 BW25113,BW25113_0877,0,0.0544523261487484,0.3121363818645477,0.18329435400664804
C018,Escherichia coli K-12 BW25113,BW25113_0878,0,0.2748046219348907,0.0118236625567078,0.14331414224579925
C018,Escherichia coli K-12 BW25113,BW25113_0879,0,0.057200837880373,0.1376347839832306,0.0974178109318018
C018,Escherichia coli K-12 BW25113,BW25113_0880,0,0.0644537881016731,0.2252639532089233,0.1448588706552982
C018,Escherichia coli K-12 BW25113,BW25113_0881,0,0.0577661991119384,0.1943518072366714,0.1260590031743049
C018,Escherichia coli K-12 BW25113,BW25113_0882,0,0.0824092924594879,0.3838676810264587,0.2331384867429733
C018,Escherichia coli K-12 BW25113,BW25113_0884,1,0.8237557411193848,0.8899635672569275,0.8568596541881561
C018,Escherichia coli K-12 BW25113,BW25113_0885,0,0.0580216199159622,0.0325235426425933,0.045272581279277746
C018,Escherichia coli K-12 BW25113,BW25113_0886,1,0.7309817671775818,0.6591516733169556,0.6950667202472687
C018,Escherichia coli K-12 BW25113,BW25113_0887,0,0.6758987903594971,0.4431037902832031,0.5595012903213501
C018,Escherichia coli K-12 BW25113,BW25113_0888,0,0.2186770290136337,0.8303982019424438,0.5245376154780388
C018,Escherichia coli K-12 BW25113,BW25113_0889,0,0.0558360368013381,0.0530069097876548,0.05442147329449645
C018,Escherichia coli K-12 BW25113,BW25113_0890,1,0.679533064365387,0.8987810015678406,0.7891570329666138
C018,Escherichia coli K-12 BW25113,BW25113_0891,1,0.9092342853546144,0.9284602999687196,0.918847292661667
C018,Escherichia coli K-12 BW25113,BW25113_0892,0,0.0575344786047935,0.0746166482567787,0.0660755634307861
C018,Escherichia coli K-12 BW25113,BW25113_0893,1,0.8471064567565918,0.96494859457016,0.9060275256633759
C018,Escherichia coli K-12 BW25113,BW25113_0894,0,0.0557080060243606,0.1684692203998565,0.11208861321210856
C018,Escherichia coli K-12 BW25113,BW25113_0895,0,0.0612857714295387,0.5498000979423523,0.3055429346859455
C018,Escherichia coli K-12 BW25113,BW25113_0896,0,0.057996530085802,0.1759989410638809,0.11699773557484144
C018,Escherichia coli K-12 BW25113,BW25113_0897,0,0.0599119253456592,0.0478005297482013,0.05385622754693025
C018,Escherichia coli K-12 BW25113,BW25113_0898,0,0.0566535219550132,0.0064267078414559,0.03154011489823455
C018,Escherichia coli K-12 BW25113,BW25113_0899,0,0.0599650368094444,0.0196448266506195,0.03980493173003195
C018,Escherichia coli K-12 BW25113,BW25113_0900,0,0.0616614557802677,0.1169740557670593,0.08931775577366349
C018,Escherichia coli K-12 BW25113,BW25113_0901,0,0.0567979216575622,0.0644290745258331,0.06061349809169765
C018,Escherichia coli K-12 BW25113,BW25113_0902,0,0.0591426752507686,0.0712556093931198,0.0651991423219442
C018,Escherichia coli K-12 BW25113,BW25113_0903,0,0.0749143287539482,0.1499026119709015,0.11240847036242485
C018,Escherichia coli K-12 BW25113,BW25113_0904,0,0.0676053091883659,0.1289029568433761,0.09825413301587099
C018,Escherichia coli K-12 BW25113,BW25113_0905,0,0.0558403320610523,0.074056938290596,0.06494863517582415
C018,Escherichia coli K-12 BW25113,BW25113_0906,0,0.0596855767071247,0.0579285360872745,0.0588070563971996
C018,Escherichia coli K-12 BW25113,BW25113_0907,0,0.0697175562381744,0.6750032901763916,0.372360423207283
C018,Escherichia coli K-12 BW25113,BW25113_0908,0,0.1747774630784988,0.9325198531150818,0.5536486580967903
C018,Escherichia coli K-12 BW25113,BW25113_0909,0,0.0853130742907524,0.379276692867279,0.2322948835790157
C018,Escherichia coli K-12 BW25113,BW25113_0910,0,0.8334863185882568,0.9489728808403016,0.8912295997142792
C018,Escherichia coli K-12 BW25113,BW25113_0911,1,0.7862315773963928,0.9590917825698853,0.872661679983139
C018,Escherichia coli K-12 BW25113,BW25113_0912,0,0.056663054972887,0.3631846904754638,0.2099238727241754
C018,Escherichia coli K-12 BW25113,BW25113_0913,0,0.633007824420929,0.0210653021931648,0.3270365633070469
C018,Escherichia coli K-12 BW25113,BW25113_0914,1,0.6150634288787842,0.962637722492218,0.7888505756855011
C018,Escherichia coli K-12 BW25113,BW25113_0915,1,0.8100519776344299,0.95609313249588,0.883072555065155
C018,Escherichia coli K-12 BW25113,BW25113_0916,0,0.0552775971591472,0.0129763949662446,0.0341269960626959
C018,Escherichia coli K-12 BW25113,BW25113_0917,0,0.8625103831291199,0.7981512546539307,0.8303308188915253
C018,Escherichia coli K-12 BW25113,BW25113_0918,1,0.5711362361907959,0.9576435685157776,0.7643899023532867
C018,Escherichia coli K-12 BW25113,BW25113_0919,0,0.0587010495364666,0.0562457367777824,0.0574733931571245
C018,Escherichia coli K-12 BW25113,BW25113_0920,0,0.0569841600954532,0.157009407877922,0.1069967839866876
C018,Escherichia coli K-12 BW25113,BW25113_0921,0,0.079898789525032,0.0324070565402507,0.056152923032641355
