file_id,organism,locus_tag,ess,conf,conf_esm2,conf_mean
C035,Caulobacter crescentus,CCNA_01116,1,0.018737893551588,0.133521631360054,0.076129762455821
C035,Caulobacter crescentus,CCNA_01117,0,0.0352762006223201,0.190484270453453,0.11288023553788655
C035,Caulobacter crescentus,CCNA_01118,1,0.0265681222081184,0.1341752260923385,0.08037167415022846
C035,Caulobacter crescentus,CCNA_01119,0,0.045890986919403,0.2900155782699585,0.16795328259468076
C035,Caulobacter crescentus,CCNA_01120,0,0.0063842786476016,0.3031947612762451,0.15478951996192336
C035,Caulobacter crescentus,CCNA_01121,0,0.0133905876427888,0.0685034021735191,0.040946994908153955
C035,Caulobacter crescentus,CCNA_01122,0,0.0105268312618136,0.0546711198985576,0.0325989755801856
C035,Caulobacter crescentus,CCNA_01123,0,0.0397769697010517,0.1240597516298294,0.08191836066544056
C035,Caulobacter crescentus,CCNA_01124,0,0.0238201767206192,0.5681127309799194,0.2959664538502693
C035,Caulobacter crescentus,CCNA_01125,0,0.5366677045822144,0.6034265756607056,0.57004714012146
C035,Caulobacter crescentus,CCNA_01128,0,0.4352949857711792,0.19306580722332,0.3141803964972496
C035,Caulobacter crescentus,CCNA_01129,0,0.0158686228096485,0.1509518325328827,0.0834102276712656
C035,Caulobacter crescentus,CCNA_01130,0,0.0286967139691114,0.6604043841362,0.3445505490526557
C035,Caulobacter crescentus,CCNA_01131,0,0.9477798342704772,0.2329544574022293,0.5903671458363533
C035,Caulobacter crescentus,CCNA_01132,1,0.0062983091920614,0.1506783366203308,0.0784883229061961
C035,Caulobacter crescentus,CCNA_01133,0,0.0442467182874679,0.2610501945018768,0.15264845639467234
C035,Caulobacter crescentus,CCNA_01134,0,0.0352727510035038,0.1532857120037078,0.0942792315036058
C035,Caulobacter crescentus,CCNA_01135,0,0.0105516836047172,0.1842119991779327,0.09738184139132496
C035,Caulobacter crescentus,CCNA_01136,0,0.0506146214902401,0.1161820739507675,0.08339834772050381
C035,Caulobacter crescentus,CCNA_01137,0,0.0240713115781545,0.2628636360168457,0.1434674737975001
C035,Caulobacter crescentus,CCNA_01138,0,0.8136051297187805,0.1097494661808013,0.4616772979497909
C035,Caulobacter crescentus,CCNA_01139,0,0.0155556984245777,0.2588580548763275,0.1372068766504526
C035,Caulobacter crescentus,CCNA_01140,0,0.0154037317261099,0.1516315639019012,0.08351764781400554
C035,Caulobacter crescentus,CCNA_01141,0,0.9124454259872437,0.5221495628356934,0.7172974944114685
C035,Caulobacter crescentus,CCNA_01142,0,0.0822669640183448,0.5172436237335205,0.29975529387593264
C035,Caulobacter crescentus,CCNA_01143,0,0.6471917033195496,0.1868110001087188,0.41700135171413416
C035,Caulobacter crescentus,CCNA_01144,0,0.0430965423583984,0.0778740495443344,0.0604852959513664
C035,Caulobacter crescentus,CCNA_01145,0,0.05013133212924,0.1795589625835418,0.1148451473563909
C035,Caulobacter crescentus,CCNA_01147,0,0.0373775698244571,0.2133686244487762,0.12537309713661665
C035,Caulobacter crescentus,CCNA_01148,0,0.0085665360093116,0.1277574598789215,0.06816199794411655
C035,Caulobacter crescentus,CCNA_01149,0,0.0897226631641388,0.5150845050811768,0.3024035841226578
C035,Caulobacter crescentus,CCNA_01151,0,0.0019206518772989,0.4658699035644531,0.233895277720876
C035,Caulobacter crescentus,CCNA_01152,0,0.1245999932289123,0.7546496987342834,0.4396248459815979
C035,Caulobacter crescentus,CCNA_01153,0,0.0299787819385528,0.0525345616042614,0.0412566717714071
C035,Caulobacter crescentus,CCNA_01154,0,0.4720469117164612,0.3220844864845276,0.3970656991004944
C035,Caulobacter crescentus,CCNA_01155,0,0.0362608954310417,0.0488402657210826,0.04255058057606215
C035,Caulobacter crescentus,CCNA_01156,0,0.0601158216595649,0.3258570432662964,0.19298643246293065
C035,Caulobacter crescentus,CCNA_01157,0,0.0195307545363903,0.4719126522541046,0.24572170339524746
C035,Caulobacter crescentus,CCNA_01158,0,0.0226897075772285,0.3162631094455719,0.1694764085114002
C035,Caulobacter crescentus,CCNA_01159,0,0.039424080401659,0.1426704227924347,0.09104725159704685
C035,Caulobacter crescentus,CCNA_01161,0,0.0221691839396953,0.0855221226811409,0.0538456533104181
C035,Caulobacter crescentus,CCNA_01162,0,0.0266244783997535,0.0933538228273391,0.0599891506135463
C035,Caulobacter crescentus,CCNA_01163,0,4.013324723928236e-05,0.1060927510261535,0.05306644213669639
C035,Caulobacter crescentus,CCNA_01164,0,0.2465913593769073,0.112345203757286,0.17946828156709665
C035,Caulobacter crescentus,CCNA_01165,0,0.7111298441886902,0.1586382538080215,0.43488404899835587
C035,Caulobacter crescentus,CCNA_01166,0,0.0121259894222021,0.1021486297249794,0.05713730957359075
C035,Caulobacter crescentus,CCNA_01167,0,0.0205954797565937,0.1346061378717422,0.07760080881416795
C035,Caulobacter crescentus,CCNA_01168,0,0.0428800284862518,0.1405153423547744,0.0916976854205131
C035,Caulobacter crescentus,CCNA_01169,0,0.0499605387449264,0.0422371998429298,0.0460988692939281
C035,Caulobacter crescentus,CCNA_01170,0,0.1025802046060562,0.0154092945158481,0.05899474956095215
C035,Caulobacter crescentus,CCNA_01171,0,0.1242446154356002,0.1825850009918213,0.15341480821371073
C035,Caulobacter crescentus,CCNA_01172,0,0.0206322893500328,0.3689388334751129,0.19478556141257286
C035,Caulobacter crescentus,CCNA_01173,0,0.0256933774799108,0.4466558694839477,0.23617462348192925
C035,Caulobacter crescentus,CCNA_01174,0,0.021186439320445,0.0985386818647384,0.05986256059259169
C035,Caulobacter crescentus,CCNA_01175,0,0.0209657289087772,0.4463421106338501,0.23365391977131364
C035,Caulobacter crescentus,CCNA_01176,0,0.2987043559551239,0.2185352593660354,0.2586198076605797
C035,Caulobacter crescentus,CCNA_01177,0,0.102859728038311,0.505767822265625,0.304313775151968
C035,Caulobacter crescentus,CCNA_01178,0,0.0683095008134841,0.6704280972480774,0.36936879903078074
C035,Caulobacter crescentus,CCNA_01179,0,0.0121153173968195,0.6826639175415039,0.3473896174691617
C035,Caulobacter crescentus,CCNA_01180,0,0.0096710566431283,0.1320674568414688,0.07086925674229856
C035,Caulobacter crescentus,CCNA_01181,0,0.0425333492457866,0.2785920202732086,0.16056268475949761
C035,Caulobacter crescentus,CCNA_01182,0,0.0482939928770065,0.1216992735862732,0.08499663323163985
C035,Caulobacter crescentus,CCNA_01183,0,0.0049439799040555,0.0277596544474363,0.0163518171757459
C035,Caulobacter crescentus,CCNA_01184,0,0.0475050806999206,0.1226941794157028,0.08509963005781171
C035,Caulobacter crescentus,CCNA_01185,0,0.0328820832073688,0.193162202835083,0.1130221430212259
C035,Caulobacter crescentus,CCNA_01186,0,0.0412942580878734,0.2882827818393707,0.16478851996362207
C035,Caulobacter crescentus,CCNA_01187,0,0.0123866079375147,0.1468883156776428,0.07963746180757875
C035,Caulobacter crescentus,CCNA_01188,0,0.0193421244621276,0.2420364618301391,0.13068929314613334
C035,Caulobacter crescentus,CCNA_01189,0,0.3368988335132599,0.104133166372776,0.22051599994301796
C035,Caulobacter crescentus,CCNA_01190,0,0.0147039722651243,0.039677295833826,0.02719063404947515
C035,Caulobacter crescentus,CCNA_01191,0,0.0431158542633056,0.0632264837622642,0.0531711690127849
C035,Caulobacter crescentus,CCNA_01192,0,0.0154295489192008,0.0971659198403358,0.0562977343797683
C035,Caulobacter crescentus,CCNA_01193,0,0.0367799364030361,0.3060037493705749,0.1713918428868055
C035,Caulobacter crescentus,CCNA_01194,0,0.1924091726541519,0.0377373807132244,0.11507327668368814
C035,Caulobacter crescentus,CCNA_01195,0,0.0370215848088264,0.1908527463674545,0.11393716558814045
C035,Caulobacter crescentus,CCNA_01196,0,0.0145562756806612,0.1390947103500366,0.0768254930153489
C035,Caulobacter crescentus,CCNA_01197,0,0.0166187509894371,0.0506337918341159,0.0336262714117765
C035,Caulobacter crescentus,CCNA_01198,0,0.159555122256279,0.6439183354377747,0.4017367288470268
C035,Caulobacter crescentus,CCNA_01199,0,0.0627984404563903,0.8507031202316284,0.45675078034400934
C035,Caulobacter crescentus,CCNA_01200,0,0.0238504223525524,0.0825705751776695,0.05321049876511095
C035,Caulobacter crescentus,CCNA_01201,0,0.042409386485815,0.2211998552083969,0.13180462084710595
C035,Caulobacter crescentus,CCNA_01202,0,0.0330092124640941,0.2101869881153106,0.12159810028970236
C035,Caulobacter crescentus,CCNA_01203,0,0.0140532096847891,0.0687608867883682,0.04140704823657865
C035,Caulobacter crescentus,CCNA_01204,0,0.0354784652590751,0.4134691655635834,0.22447381541132924
C035,Caulobacter crescentus,CCNA_01205,0,0.9460535049438475,0.4185113906860351,0.6822824478149413
C035,Caulobacter crescentus,CCNA_01206,0,0.2867288887500763,0.0791357532143592,0.18293232098221773
C035,Caulobacter crescentus,CCNA_01207,0,0.0576379895210266,0.1888686120510101,0.12325330078601834
C035,Caulobacter crescentus,CCNA_01208,0,0.05436971783638,0.0686281248927116,0.061498921364545794
C035,Caulobacter crescentus,CCNA_01209,0,0.031909842044115,0.0650438964366912,0.0484768692404031
C035,Caulobacter crescentus,CCNA_01210,0,0.0307942871004343,0.515113353729248,0.2729538204148412
C035,Caulobacter crescentus,CCNA_01211,1,0.030052863061428,0.7515292167663574,0.3907910399138927
C035,Caulobacter crescentus,CCNA_01212,0,0.6968955397605896,0.8073165416717529,0.7521060407161713
C035,Caulobacter crescentus,CCNA_01213,0,0.0811457857489585,0.8072623014450073,0.4442040435969829
C035,Caulobacter crescentus,CCNA_01214,0,0.0195122547447681,0.8805380463600159,0.450025150552392
C035,Caulobacter crescentus,CCNA_01215,0,0.0566193088889122,0.2225960344076156,0.1396076716482639
C035,Caulobacter crescentus,CCNA_01216,0,0.0360086038708686,0.5240293741226196,0.2800189889967441
C035,Caulobacter crescentus,CCNA_01217,0,0.1488534957170486,0.689149796962738,0.41900164633989334
C035,Caulobacter crescentus,CCNA_01218,0,0.0417699702084064,0.7808222770690918,0.4112961236387491
C035,Caulobacter crescentus,CCNA_01219,0,0.0186923649162054,0.4881215989589691,0.25340698193758726
C035,Caulobacter crescentus,CCNA_01220,0,0.0822233036160469,0.3466007113456726,0.21441200748085976
C035,Caulobacter crescentus,CCNA_01221,0,0.1397969722747802,0.3986275494098663,0.26921226084232325
C035,Caulobacter crescentus,CCNA_01222,0,0.02042006701231,0.5264542698860168,0.27343716844916344
C035,Caulobacter crescentus,CCNA_01223,0,0.0118832672014832,0.1576775163412094,0.0847803917713463
C035,Caulobacter crescentus,CCNA_01224,0,0.0361437276005744,0.7383151054382324,0.3872294165194034
C035,Caulobacter crescentus,CCNA_01225,0,0.0370651185512542,0.3291102647781372,0.1830876916646957
C035,Caulobacter crescentus,CCNA_01226,0,0.0706083625555038,0.9024394750595092,0.4865239188075065
C035,Caulobacter crescentus,CCNA_01227,0,0.0285731889307498,0.0478644184768199,0.03821880370378485
C035,Caulobacter crescentus,CCNA_01228,0,0.0262335985898971,0.0865199640393257,0.0563767813146114
C035,Caulobacter crescentus,CCNA_01229,0,0.009617987088859,0.4395664632320404,0.22459222516044972
C035,Caulobacter crescentus,CCNA_01230,0,0.0269613917917013,0.1293626278638839,0.07816200982779259
C035,Caulobacter crescentus,CCNA_01231,0,0.0041213571093976,0.0609018541872501,0.03251160564832385
C035,Caulobacter crescentus,CCNA_01232,0,0.0523271076381206,0.1422109156847,0.0972690116614103
C035,Caulobacter crescentus,CCNA_01233,0,0.0342841483652591,0.056918229907751,0.04560118913650505
C035,Caulobacter crescentus,CCNA_01234,0,0.0268733389675617,0.1063309833407402,0.06660216115415095
C035,Caulobacter crescentus,CCNA_01235,0,0.0161421243101358,0.0911935046315193,0.05366781447082755
C035,Caulobacter crescentus,CCNA_01236,0,0.1093688607215881,0.1118026971817016,0.11058577895164484
C035,Caulobacter crescentus,CCNA_01237,0,0.1278140991926193,0.0396478436887264,0.08373097144067285
C035,Caulobacter crescentus,CCNA_01238,0,0.539423942565918,0.1116824969649314,0.3255532197654247
C035,Caulobacter crescentus,CCNA_01239,0,0.0262230448424816,0.3182826042175293,0.17225282453000546
C035,Caulobacter crescentus,CCNA_01240,0,0.0490870550274848,0.1052891388535499,0.07718809694051734
C035,Caulobacter crescentus,CCNA_01241,0,0.048205628991127,0.0748316049575805,0.06151861697435375
C035,Caulobacter crescentus,CCNA_01242,0,0.0348905995488166,0.1502144485712051,0.09255252406001085
C035,Caulobacter crescentus,CCNA_01243,0,0.0427240096032619,0.1310262084007263,0.08687510900199409
C035,Caulobacter crescentus,CCNA_01244,0,0.103240430355072,0.3699760735034942,0.2366082519292831
C035,Caulobacter crescentus,CCNA_01245,0,0.3226836919784546,0.1429166793823242,0.2328001856803894
C035,Caulobacter crescentus,CCNA_01246,0,0.0125269768759608,0.1696654856204986,0.0910962312482297
C035,Caulobacter crescentus,CCNA_01247,0,0.0288070291280746,0.3582965433597564,0.1935517862439155
C035,Caulobacter crescentus,CCNA_01248,0,0.6539464592933655,0.1377868801355362,0.39586666971445084
C035,Caulobacter crescentus,CCNA_01249,0,0.0087816650047898,0.2899508774280548,0.1493662712164223
C035,Caulobacter crescentus,CCNA_01250,0,0.0069989981129765,0.0851889550685882,0.04609397659078235
C035,Caulobacter crescentus,CCNA_01251,0,0.0459141917526721,0.3865960240364074,0.21625510789453975
C035,Caulobacter crescentus,CCNA_01252,0,0.0171368606388568,0.5878365635871887,0.30248671211302275
C035,Caulobacter crescentus,CCNA_01253,1,0.9695450067520142,0.9538536667823792,0.9616993367671967
C035,Caulobacter crescentus,CCNA_01254,0,0.0778692737221717,0.7568018436431885,0.4173355586826801
C035,Caulobacter crescentus,CCNA_01255,0,0.0035208626650273,0.1106702238321304,0.05709554324857885
C035,Caulobacter crescentus,CCNA_01256,0,0.0408126711845397,0.0548397414386272,0.04782620631158345
C035,Caulobacter crescentus,CCNA_01257,0,0.0880504921078682,0.1327709555625915,0.11041072383522985
C035,Caulobacter crescentus,CCNA_01258,0,0.0281436871737241,0.0671768561005592,0.047660271637141656
C035,Caulobacter crescentus,CCNA_01259,0,0.0331828743219375,0.2630363702774048,0.14810962229967115
C035,Caulobacter crescentus,CCNA_01260,0,0.0229349732398986,0.0708127170801162,0.0468738451600074
C035,Caulobacter crescentus,CCNA_01261,0,0.0409098975360393,0.2804711163043976,0.16069050692021844
C035,Caulobacter crescentus,CCNA_01262,0,0.0219561979174613,0.1042235642671585,0.0630898810923099
C035,Caulobacter crescentus,CCNA_01263,0,0.8800261616706848,0.5761848092079163,0.7281054854393005
C035,Caulobacter crescentus,CCNA_01264,0,0.0357085205614566,0.1721500009298324,0.1039292607456445
C035,Caulobacter crescentus,CCNA_01265,0,0.0010203856509178,0.2331908047199249,0.11710559518542135
C035,Caulobacter crescentus,CCNA_01266,0,0.0108005832880735,0.0850854963064193,0.0479430397972464
C035,Caulobacter crescentus,CCNA_01267,0,0.0065919724293053,0.0446655191481113,0.0256287457887083
C035,Caulobacter crescentus,CCNA_01268,0,0.0317620187997818,0.2463055104017257,0.13903376460075376
C035,Caulobacter crescentus,CCNA_01269,0,0.0613605938851833,0.2041527777910232,0.13275668583810324
C035,Caulobacter crescentus,CCNA_01270,0,0.0272716879844665,0.3091605007648468,0.16821609437465665
C035,Caulobacter crescentus,CCNA_01271,0,0.0657248720526695,0.1295317709445953,0.0976283214986324
C035,Caulobacter crescentus,CCNA_01272,0,0.0448941811919212,0.4594247043132782,0.2521594427525997
C035,Caulobacter crescentus,CCNA_01273,0,0.0441286526620388,0.0553166083991527,0.04972263053059575
C035,Caulobacter crescentus,CCNA_01274,0,0.046955369412899,0.0956759452819824,0.07131565734744069
C035,Caulobacter crescentus,CCNA_01275,0,0.6761757731437683,0.8978237509727478,0.7869997620582581
C035,Caulobacter crescentus,CCNA_01276,0,0.0066766086965799,0.1557129472494125,0.08119477797299621
C035,Caulobacter crescentus,CCNA_01277,0,0.0120669258758425,0.3406324982643127,0.1763497120700776
C035,Caulobacter crescentus,CCNA_01278,0,0.0276398826390504,0.3381048142910003,0.18287234846502537
C035,Caulobacter crescentus,CCNA_01279,0,0.4868669807910919,0.9625791907310486,0.7247230857610703
C035,Caulobacter crescentus,CCNA_01280,0,0.0400217324495315,0.1261546313762664,0.08308818191289895
C035,Caulobacter crescentus,CCNA_01281,0,0.007461370434612,0.3908050656318664,0.1991332180332392
C035,Caulobacter crescentus,CCNA_01282,0,0.1705511957406997,0.1006104052066803,0.13558080047369
C035,Caulobacter crescentus,CCNA_01283,0,0.030052138492465,0.0420228838920593,0.036037511192262145
C035,Caulobacter crescentus,CCNA_01284,0,0.0608283355832099,0.0727775320410728,0.06680293381214135
C035,Caulobacter crescentus,CCNA_01285,0,0.0377031117677688,0.163507804274559,0.1006054580211639
C035,Caulobacter crescentus,CCNA_01286,0,0.0205202959477901,0.2893861532211303,0.1549532245844602
C035,Caulobacter crescentus,CCNA_01287,0,0.0310317575931549,0.0271619725972414,0.02909686509519815
C035,Caulobacter crescentus,CCNA_01288,0,0.0264928191900253,0.0664077997207641,0.0464503094553947
C035,Caulobacter crescentus,CCNA_01289,0,0.0475926995277404,0.3438285291194916,0.195710614323616
C035,Caulobacter crescentus,CCNA_01290,0,0.0733605772256851,0.2709825932979584,0.17217158526182175
C035,Caulobacter crescentus,CCNA_01291,0,0.021000312641263,0.1557045876979828,0.0883524501696229
C035,Caulobacter crescentus,CCNA_01292,0,0.0170082636177539,0.249088704586029,0.13304848410189146
C035,Caulobacter crescentus,CCNA_01293,0,0.0252746921032667,0.1581122130155563,0.0916934525594115
C035,Caulobacter crescentus,CCNA_01294,0,0.0357085205614566,0.1721500009298324,0.1039292607456445
C035,Caulobacter crescentus,CCNA_01295,0,0.0287705194205045,0.142194464802742,0.08548249211162326
C035,Caulobacter crescentus,CCNA_01296,0,0.0152385998517274,0.3332592248916626,0.174248912371695
C035,Caulobacter crescentus,CCNA_01297,0,0.0516604855656623,0.1531557291746139,0.1024081073701381
C035,Caulobacter crescentus,CCNA_01298,0,0.9041800498962402,0.7591366767883301,0.8316583633422852
C035,Caulobacter crescentus,CCNA_01299,0,0.0137911615893244,0.3171005845069885,0.16544587304815647
C035,Caulobacter crescentus,CCNA_01300,0,0.0394681170582771,0.1963264197111129,0.117897268384695
C035,Caulobacter crescentus,CCNA_01301,0,0.0417191721498966,0.119974099099636,0.0808466356247663
C035,Caulobacter crescentus,CCNA_01302,0,0.0268673989921808,0.3127938210964203,0.16983061004430056
C035,Caulobacter crescentus,CCNA_01303,0,0.0604857988655567,0.2091060727834701,0.1347959358245134
C035,Caulobacter crescentus,CCNA_01304,1,0.0227637439966201,0.2899963855743408,0.15638006478548047
