file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01022,0,0.2437529563903808,0.3232829868793487,0.28351797163486475
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01023,0,0.2950225472450256,0.2890578806400299,0.29204021394252777
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01024,0,0.0560469143092632,0.0316939279437065,0.04387042112648485
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01025,0,0.376735508441925,0.3932531177997589,0.384994313120842
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01026,0,0.0826000049710273,0.1572434455156326,0.11992172524332995
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01027,0,0.2535944283008575,0.1167467087507247,0.18517056852579108
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01028,0,0.285664439201355,0.5648983120918274,0.4252813756465912
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01029,0,0.8184316754341125,0.5071765184402466,0.6628040969371796
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01030,0,0.5877897143363953,0.3417606055736542,0.4647751599550247
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01031,0,0.4108592867851257,0.5542809963226318,0.4825701415538788
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01032,0,0.3402318358421325,0.3624613285064697,0.35134658217430115
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01034,0,0.3251728117465973,0.288089394569397,0.30663110315799713
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01035,1,0.8897780776023865,0.8100726008415222,0.8499253392219543
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01036,1,0.5111981630325317,0.2167586386203766,0.36397840082645416
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01037,0,0.5114079117774963,0.347754567861557,0.4295812398195267
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01038,1,0.6843050718307495,0.537868082523346,0.6110865771770477
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01039,0,0.0602187179028987,0.0271527636796236,0.04368574079126115
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01040,0,0.5551127791404724,0.8679380416870117,0.7115254104137421
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01041,0,0.560330331325531,0.5831206440925598,0.5717254877090454
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01042,0,0.8552830815315247,0.8675999641418457,0.8614415228366852
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01043,0,0.8426640629768372,0.8429479002952576,0.8428059816360474
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01044,0,0.4823205173015594,0.3800069689750671,0.43116374313831324
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01045,0,0.173955038189888,0.1831904649734497,0.17857275158166885
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01046,0,0.3574160039424896,0.3758504986763,0.36663325130939484
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01047,0,0.324701577425003,0.3086398541927337,0.31667071580886835
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01048,0,0.2710415124893188,0.4033613801002502,0.3372014462947845
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01049,0,0.0646301358938217,0.3108103573322296,0.18772024661302567
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01050,0,0.4912954866886139,0.5819778442382812,0.5366366654634476
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01051,0,0.0966151505708694,0.0962265357375145,0.09642084315419194
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01053,0,0.2162317037582397,0.5217916965484619,0.36901170015335083
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01054,0,0.1496170908212661,0.1301177144050598,0.13986740261316294
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01055,0,0.1382604390382766,0.2017697244882583,0.17001508176326746
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01057,0,0.2427115738391876,0.2897383868694305,0.266224980354309
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01058,0,0.525360107421875,0.3628625869750976,0.44411134719848633
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01060,0,0.3812784254550934,0.2963693737983703,0.3388238996267319
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01061,0,0.0199628248810768,0.0123173547908663,0.01614008983597155
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01062,0,0.2257898598909378,0.5782760977745056,0.4020329788327217
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01063,1,0.9513798356056212,0.8667339086532593,0.9090568721294403
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01064,0,0.6133468747138977,0.536715567111969,0.5750312209129333
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01065,0,0.6517302989959717,0.3285270929336548,0.49012869596481323
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01066,0,0.4580044150352478,0.8443076014518738,0.6511560082435608
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01067,0,0.237570971250534,0.3396123051643371,0.28859163820743555
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01068,0,0.4897117912769317,0.286589115858078,0.3881504535675049
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01069,0,0.1929919123649597,0.03970218449831,0.11634704843163485
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01070,0,0.2062197923660278,0.3880322873592376,0.2971260398626327
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01071,0,0.2020174711942672,0.4441985487937927,0.32310800999402994
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01072,0,0.0537293665111064,0.0947137102484703,0.07422153837978836
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01073,0,0.4635832905769348,0.6606302857398987,0.5621067881584167
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01074,0,0.28948774933815,0.3202199935913086,0.3048538714647293
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01075,0,0.9232676029205322,0.8258468508720398,0.874557226896286
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01076,0,0.2741934359073639,0.1220462918281555,0.1981198638677597
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01077,0,0.334770530462265,0.566273033618927,0.450521782040596
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01078,0,0.7492257952690125,0.8039555549621582,0.7765906751155853
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01079,0,0.0538833476603031,0.0613884851336479,0.0576359163969755
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01081,0,0.037388689815998,0.0935279950499534,0.0654583424329757
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01082,0,0.0810350179672241,0.1241707429289817,0.1026028804481029
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01084,0,0.0334296412765979,0.065383680164814,0.049406660720705944
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01085,0,0.0346760004758834,0.1958398073911667,0.11525790393352504
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01086,0,0.2074629813432693,0.2551285922527313,0.2312957867980003
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01087,0,0.3842127919197082,0.5014631748199463,0.44283798336982727
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01088,0,0.0681323260068893,0.1996335238218307,0.13388292491436
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01089,0,0.3770765364170074,0.388222873210907,0.3826497048139572
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01090,0,0.3990983664989471,0.3265778422355652,0.36283810436725616
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01091,0,0.1801119297742843,0.2361685782670974,0.20814025402069086
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01092,1,0.9557227492332458,0.8429839015007019,0.8993533253669739
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01093,1,0.9489588141441344,0.9088391661643982,0.9288989901542664
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01095,0,0.847245454788208,0.4690382182598114,0.6581418365240097
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01096,0,0.4435416758060455,0.5459626913070679,0.4947521835565567
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01097,0,0.1857803761959076,0.2232430875301361,0.20451173186302185
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01098,0,0.6580643653869629,0.3781531453132629,0.5181087553501129
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01099,0,0.184211328625679,0.3088163435459137,0.24651383608579636
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01100,1,0.8288134932518005,0.7405291199684143,0.7846713066101074
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01101,0,0.6323718428611755,0.6275565028190613,0.6299641728401184
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01102,0,0.2933126986026764,0.282215803861618,0.2877642512321472
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01103,0,0.2644789516925812,0.3171631395816803,0.29082104563713074
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01104,0,0.8665215373039246,0.5714508891105652,0.7189862132072449
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01105,0,0.3457022607326507,0.3689634203910827,0.3573328405618667
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01106,1,0.8543301820755005,0.8653193116188049,0.8598247468471527
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01107,0,0.1472170501947403,0.2585459947586059,0.2028815224766731
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01108,0,0.1173146069049835,0.6091287732124329,0.3632216900587082
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01109,0,0.336075097322464,0.2579392492771148,0.29700717329978943
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01110,0,0.2180431336164474,0.38176229596138,0.2999027147889137
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01111,0,0.5371270179748535,0.4976484477519989,0.5173877328634262
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01112,0,0.2796425223350525,0.2972811460494995,0.288461834192276
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01113,0,0.2276568561792373,0.2736545503139496,0.2506557032465935
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01114,0,0.3107293844223022,0.361322820186615,0.3360261023044586
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01115,0,0.2540372908115387,0.5227929949760437,0.3884151428937912
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01118,0,0.0268006473779678,0.4681400954723358,0.2474703714251518
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01119,0,0.4149832725524902,0.3256465792655945,0.37031492590904236
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01120,0,0.2511427402496338,0.3288702070713043,0.29000647366046906
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01121,0,0.0589627847075462,0.106087140738964,0.0825249627232551
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01122,0,0.2470562160015106,0.2594367861747741,0.25324650108814234
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01123,0,0.5879186987876892,0.5616905689239502,0.5748046338558197
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01124,0,0.3293004930019378,0.5401318073272705,0.4347161501646042
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01125,0,0.3826868832111358,0.3633154332637787,0.3730011582374573
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01127,0,0.3042598068714142,0.4093405306339264,0.3568001687526703
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01128,0,0.1673828214406967,0.3867752850055694,0.27707905322313303
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01129,0,0.284153938293457,0.376258909702301,0.33020642399787903
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01130,0,0.3326079547405243,0.3509679734706878,0.3417879641056061
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01131,0,0.191576138138771,0.2731131017208099,0.23234461992979044
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01133,0,0.1211905032396316,0.1215186566114425,0.12135457992553705
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01134,0,0.5071187615394592,0.3743877112865448,0.440753236413002
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01135,0,0.4544490575790405,0.5553146004676819,0.5048818290233612
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01136,0,0.2269580215215683,0.3692777156829834,0.29811786860227585
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01137,0,0.1471820324659347,0.4034881293773651,0.27533508092164993
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01138,0,0.1915521770715713,0.3052363395690918,0.24839425832033155
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01139,0,0.4968695044517517,0.4014324247837066,0.4491509646177292
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01140,0,0.256236732006073,0.3824551999568939,0.31934596598148346
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01141,0,0.1510106176137924,0.2621376812458038,0.20657414942979807
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01142,0,0.4353817105293274,0.4871522188186645,0.46126696467399597
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01143,0,0.7053002119064331,0.5079717636108398,0.6066359877586365
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01144,1,0.526454746723175,0.6241723895072937,0.5753135681152344
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01145,1,0.66011643409729,0.8861258625984192,0.7731211483478546
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01146,1,0.9484588503837584,0.8578222990036011,0.9031405746936798
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01147,1,0.9165252447128296,0.9366204738616944,0.926572859287262
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01148,1,0.5513331890106201,0.333027720451355,0.44218045473098755
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01149,1,0.9158666729927064,0.8577266931533813,0.8867966830730438
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01150,1,0.9798206090927124,0.959535539150238,0.9696780741214752
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01152,0,0.2471835613250732,0.7166310548782349,0.48190730810165405
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01153,0,0.1625500470399856,0.4228143393993377,0.29268219321966166
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01154,0,0.5679088234901428,0.7248005867004395,0.6463547050952911
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01155,0,0.2987057864665985,0.4070213437080383,0.3528635650873184
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01156,0,0.0759151503443718,0.0842241942882537,0.08006967231631275
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01158,0,0.6504722833633423,0.7065706849098206,0.6785214841365814
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01159,1,0.9705633521080016,0.851360559463501,0.9109619557857513
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01160,0,0.2219773828983307,0.0324205011129379,0.1271989420056343
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01161,0,0.2617923617362976,0.067118614912033,0.1644554883241653
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01162,0,0.6680411100387573,0.4995213449001312,0.5837812274694443
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01163,0,0.2717739343643188,0.7018682956695557,0.48682111501693726
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01164,0,0.3746444284915924,0.3427515923976898,0.3586980104446411
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01165,0,0.2342288196086883,0.3431645929813385,0.2886967062950134
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01166,1,0.4321613609790802,0.4048368036746979,0.41849908232688904
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01168,0,0.547324001789093,0.3170374929904938,0.4321807473897934
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01169,1,0.2576822936534881,0.3137246072292328,0.2857034504413605
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01170,1,0.3613934814929962,0.3842479288578033,0.3728207051753998
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01171,1,0.413524717092514,0.5595853328704834,0.4865550249814987
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01172,1,0.3702632188796997,0.5568782687187195,0.4635707437992096
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01173,0,0.6363238096237183,0.4123212099075317,0.524322509765625
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01174,0,0.0475048422813415,0.1021540686488151,0.0748294554650783
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01175,0,0.0678867995738983,0.3282202184200287,0.1980535089969635
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01176,1,0.9412609338760376,0.8793891072273254,0.9103250205516815
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01177,0,0.4857732355594635,0.7183019518852234,0.6020375937223434
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01178,1,0.4495465159416199,0.8843317031860352,0.6669391095638275
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01179,1,0.5173963904380798,0.7257724404335022,0.621584415435791
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01180,0,0.0920118615031242,0.0897700563073158,0.09089095890522
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01181,0,0.0754931420087814,0.2674811482429504,0.17148714512586588
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01182,0,0.5282982587814331,0.654430627822876,0.5913644433021545
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01183,1,0.9211633205413818,0.8475012183189392,0.8843322694301605
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01184,0,0.133961409330368,0.1033933237195015,0.11867736652493474
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01185,0,0.1357884705066681,0.2869420051574707,0.2113652378320694
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01186,0,0.8673809170722961,0.8181954622268677,0.8427881896495819
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01187,0,0.3085061311721802,0.7464518547058105,0.5274789929389954
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01188,0,0.5695730447769165,0.8957091569900513,0.7326411008834839
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01189,1,0.3144736886024475,0.7149743437767029,0.5147240161895752
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01190,0,0.2472911328077316,0.3655396997928619,0.30641541630029673
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01191,0,0.8866050839424133,0.7828103303909302,0.8347077071666718
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_01192,0,0.2868329882621765,0.1481296867132187,0.2174813374876976
