file_id,organism,locus_tag,ess,conf,conf_t5,conf_mean
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00820,0,0.5985573530197144,0.3613867163658142,0.4799720346927643
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00821,0,0.0847970023751258,0.4363858103752136,0.2605914063751697
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00822,0,0.0665853545069694,0.1995406001806259,0.13306297734379763
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00823,0,0.6957921385765076,0.258780688047409,0.4772864133119583
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00824,0,0.0975311398506164,0.2848973572254181,0.19121424853801725
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00825,0,0.0581919327378273,0.5235777497291565,0.2908848412334919
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00826,0,0.0475560016930103,0.5305681824684143,0.2890620920807123
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00827,0,0.1317503452301025,0.4540285468101501,0.2928894460201263
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00828,0,0.0402738600969314,0.330348938703537,0.1853113994002342
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00830,0,0.0766597017645835,0.3013711273670196,0.18901541456580156
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00831,0,0.0854849219322204,0.3288235962390899,0.20715425908565516
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00832,0,0.0785220935940742,0.3672940135002136,0.2229080535471439
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00833,0,0.0524800196290016,0.3790797889232635,0.21577990427613256
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00834,0,0.0495610944926738,0.375725656747818,0.2126433756202459
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00835,0,0.1105065867304802,0.5108369588851929,0.31067177280783653
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00836,0,0.860618531703949,0.7484833598136902,0.8045509457588196
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00837,0,0.0692650005221366,0.4635544419288635,0.26640972122550005
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00838,0,0.0966440364718437,0.3997769653797149,0.24821050092577931
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00839,0,0.0782276913523674,0.337764173746109,0.2079959325492382
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00840,0,0.066883847117424,0.2421891838312149,0.15453651547431946
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00841,0,0.0368107967078685,0.1725668609142303,0.10468882881104939
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00842,0,0.0780453383922576,0.2938193380832672,0.1859323382377624
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00843,0,0.0760192573070526,0.3130144774913788,0.1945168673992157
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00844,0,0.0626942887902259,0.2413670867681503,0.1520306877791881
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00845,0,0.0951906591653823,0.2585459649562835,0.17686831206083292
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00846,0,0.1347123980522155,0.7006577849388123,0.41768509149551386
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00847,1,0.9236277341842652,0.4206500649452209,0.672138899564743
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00848,1,0.2597461342811584,0.4128490388393402,0.33629758656024933
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00849,1,0.3668975234031677,0.4878014922142029,0.4273495078086853
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00850,1,0.0767307803034782,0.5382105112075806,0.3074706457555294
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00851,1,0.9764540195465088,0.5503454208374023,0.7633997201919556
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00852,0,0.0928522422909736,0.3953601121902466,0.2441061772406101
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00853,0,0.9515529274940492,0.2666211426258087,0.6090870350599289
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00854,0,0.1991156786680221,0.8320579528808594,0.5155868157744408
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00855,0,0.457316905260086,0.3947633802890777,0.42604014277458185
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00857,0,0.0713582262396812,0.4948625564575195,0.28311039134860033
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00858,0,0.2023634910583496,0.1024849191308021,0.15242420509457585
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00859,0,0.0493485070765018,0.5833051204681396,0.31632681377232075
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00860,0,0.1676307022571563,0.2022486627101898,0.18493968248367304
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00861,0,0.083353653550148,0.832223653793335,0.4577886536717415
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00862,0,0.1305357962846756,0.3638207614421844,0.24717827886343
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00863,0,0.9432833194732666,0.0819399580359458,0.5126116387546062
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00864,0,0.0656865537166595,0.3959311842918396,0.23080886900424954
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00865,0,0.6545397639274597,0.3042131960391998,0.4793764799833298
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00866,0,0.0362880155444145,0.3323611915111542,0.18432460352778435
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00867,0,0.0737427324056625,0.2883461415767669,0.1810444369912147
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00868,0,0.0940635651350021,0.2771798372268677,0.18562170118093488
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00869,1,0.0523905865848064,0.6599106788635254,0.3561506327241659
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00870,1,0.7918806076049805,0.3325280547142029,0.5622043311595917
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00871,1,0.0612700581550598,0.2875060141086578,0.1743880361318588
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00872,1,0.1353057324886322,0.1850475966930389,0.16017666459083557
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00873,0,0.0373139344155788,0.6492722034454346,0.3432930689305067
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00874,0,0.0356236733496189,0.1280492395162582,0.08183645643293855
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00875,0,0.1367609798908233,0.5164262056350708,0.3265935927629471
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00876,0,0.0431377775967121,0.2006761878728866,0.12190698273479936
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00877,0,0.046589445322752,0.7024068236351013,0.37449813447892666
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00878,0,0.058446679264307,0.7504336833953857,0.4044401813298464
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00879,0,0.0673376321792602,0.4312867820262909,0.24931220710277555
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00880,0,0.8638267517089844,0.3658600747585296,0.614843413233757
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00881,0,0.1062638312578201,0.3341812491416931,0.22022254019975662
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00882,0,0.0720378011465072,0.1297249346971511,0.10088136792182914
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00883,0,0.052957110106945,0.5567119717597961,0.3048345409333706
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00884,0,0.0751186087727546,0.7603827714920044,0.4177506901323795
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00885,1,0.8078056573867798,0.5361941456794739,0.6719999015331268
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00886,1,0.4399792850017547,0.7585999965667725,0.5992896407842636
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00887,1,0.9130238890647888,0.8197275996208191,0.866375744342804
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00888,0,0.0905125513672828,0.73527991771698,0.41289623454213137
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00889,1,0.1573605239391327,0.4963037371635437,0.3268321305513382
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00890,0,0.061160672456026,0.2637682259082794,0.16246444918215272
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00891,0,0.0685970857739448,0.4440287351608276,0.2563129104673862
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00892,0,0.0541554950177669,0.3759171366691589,0.2150363158434629
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00893,0,0.0579190365970134,0.2526051998138428,0.1552621182054281
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00894,0,0.139243796467781,0.4569060504436493,0.2980749234557152
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00895,0,0.0558305457234382,0.3025424480438232,0.1791864968836307
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00896,0,0.1701804101467132,0.274061381816864,0.2221208959817886
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00897,0,0.0824169516563415,0.2539202868938446,0.16816861927509305
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00898,0,0.9707127213478088,0.6631648540496826,0.8169387876987457
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00899,0,0.0560809560120105,0.4947466850280761,0.2754138205200433
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00900,1,0.7348225712776184,0.9324164986610411,0.8336195349693298
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00901,0,0.05295917019248,0.337897777557373,0.19542847387492648
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00902,0,0.6734235882759094,0.4270743131637573,0.5502489507198334
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00903,1,0.058734443038702,0.6482905745506287,0.35351250879466534
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00904,1,0.0723423659801483,0.5527446269989014,0.31254349648952484
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00905,1,0.0653674751520156,0.5893692374229431,0.32736835628747935
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00906,0,0.1065810695290565,0.1879162192344665,0.1472486443817615
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00907,0,0.0789059028029441,0.1779921799898147,0.12844904139637942
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00908,0,0.0454131290316581,0.6111254096031189,0.3282692693173885
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00909,0,0.1855137050151825,0.2584768533706665,0.2219952791929245
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00910,0,0.0616947449743747,0.5042529702186584,0.28297385759651655
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00911,0,0.0845886096358299,0.5611810088157654,0.32288480922579765
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00912,0,0.0617362260818481,0.3349740207195282,0.19835512340068814
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00913,0,0.9539358019828796,0.2654996216297149,0.6097177118062973
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00914,0,0.1009539887309074,0.7316297292709351,0.41629185900092125
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00915,0,0.2431434392929077,0.5899330973625183,0.416538268327713
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00916,0,0.0793774202466011,0.1469990462064743,0.1131882332265377
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00917,0,0.2451111078262329,0.0709478259086608,0.15802946686744684
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00918,0,0.0711317062377929,0.1414069384336471,0.10626932233572
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00919,0,0.9245926141738892,0.2227460145950317,0.5736693143844604
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00920,1,0.4009758234024048,0.8956508636474609,0.6483133435249329
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00921,1,0.9008585810661316,0.914356291294098,0.9076074361801147
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00922,0,0.0847642347216606,0.0429087653756141,0.06383650004863735
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00923,0,0.100658044219017,0.2993656098842621,0.20001182705163956
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00924,0,0.0767863616347312,0.7633342146873474,0.4200602881610393
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00925,0,0.0612038262188434,0.4015518128871918,0.2313778195530176
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00926,0,0.0800603106617927,0.3865622580051422,0.23331128433346746
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00927,0,0.0566228181123733,0.7386061549186707,0.397614486515522
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00928,0,0.3145732283592224,0.7547746896743774,0.5346739590167999
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00929,0,0.0586374253034591,0.2819113731384277,0.1702743992209434
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00930,0,0.0629040971398353,0.3142176270484924,0.18856086209416384
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00931,0,0.052562192082405,0.3721706569194793,0.21236642450094215
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00932,0,0.1150158569216728,0.3723849058151245,0.24370038136839867
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00933,1,0.0678365603089332,0.8705610632896423,0.4691988117992878
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00934,1,0.0471593178808689,0.3702499568462372,0.20870463736355305
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00935,0,0.094319500029087,0.2538932859897613,0.17410639300942415
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00936,0,0.0741091221570968,0.324182778596878,0.1991459503769874
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00937,0,0.1196463704109191,0.2400185167789459,0.1798324435949325
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00938,0,0.0951388925313949,0.2917626202106476,0.19345075637102124
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00939,0,0.1201356351375579,0.3158164322376251,0.2179760336875915
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00940,0,0.07358368486166,0.1309015750885009,0.10224262997508045
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00941,0,0.0381775386631488,0.3389356136322021,0.18855657614767546
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00942,0,0.4511511921882629,0.5529618859291077,0.5020565390586853
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00943,1,0.076213426887989,0.8831662535667419,0.4796898402273655
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00944,0,0.1096135228872299,0.1543330997228622,0.13197331130504605
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00945,0,0.0763135850429534,0.4275022745132446,0.251907929778099
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00946,0,0.1553191989660263,0.5074487924575806,0.33138399571180344
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00947,1,0.1020160242915153,0.8020555377006531,0.4520357809960842
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00948,0,0.079853281378746,0.2988005876541137,0.18932693451642985
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00949,0,0.9648147821426392,0.4895780086517334,0.7271963953971863
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00950,0,0.0651794224977493,0.1233456432819366,0.09426253288984296
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00951,0,0.0437772199511528,0.0600482635200023,0.051912741735577556
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00952,0,0.9373878836631776,0.4681448936462402,0.7027663886547089
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00953,0,0.1110158264636993,0.7711235880851746,0.44106970727443695
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00954,1,0.136665403842926,0.91513592004776,0.525900661945343
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00955,0,0.0668409317731857,0.3797654211521148,0.22330317646265024
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00956,0,0.9588503837585448,0.2597725391387939,0.6093114614486693
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00957,1,0.059532057493925,0.7305724024772644,0.3950522299855947
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00958,0,0.1422737091779709,0.1568716913461685,0.1495727002620697
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00959,0,0.1304863840341568,0.4697707593441009,0.3001285716891289
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00960,0,0.0420174151659011,0.2406515926122665,0.1413345038890838
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00961,0,0.0805418938398361,0.2545898556709289,0.1675658747553825
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00962,0,0.0708126276731491,0.0161280278116464,0.043470327742397744
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00963,0,0.075075514614582,0.6752092242240906,0.3751423694193363
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00964,0,0.0840195417404174,0.3312787711620331,0.20764915645122523
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00965,0,0.06134844571352,0.3807506263256073,0.22104953601956365
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00966,0,0.172017753124237,0.1385596245527267,0.15528868883848185
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00967,0,0.0782250985503196,0.2978708148002624,0.188047956675291
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00968,0,0.2699733078479767,0.1224137768149375,0.19619354233145708
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00969,0,0.8383335471153259,0.0820582285523414,0.4601958878338337
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00970,0,0.0687223970890045,0.1524954736232757,0.11060893535614011
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00971,0,0.0868606939911842,0.2633022367954254,0.17508146539330482
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00972,0,0.0961085185408592,0.2707384824752807,0.18342350050806994
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00973,0,0.4758950173854828,0.1819445341825485,0.32891977578401566
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00974,0,0.7143406867980957,0.6446754336357117,0.6795080602169037
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00975,0,0.0349441543221473,0.3409300744533539,0.1879371143877506
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00976,0,0.069898597896099,0.3371601104736328,0.2035293541848659
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00977,0,0.93855082988739,0.0476609654724597,0.49310589767992485
D011,Staphylococcus aureus subsp. aureus NCTC 8325,SAOUHSC_00978,0,0.0972978472709655,0.2667926847934723,0.1820452660322189
